[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=8191
YRANGE=0
NAME=C:\Dokumente, und, Einstellungen\Praktikum\Desktop\ELyas\Ba_356KeV.csv
4686, 0, 108
4687, 0, 117
4688, 0, 95
4689, 0, 121
4690, 0, 93
4691, 0, 80
4692, 0, 103
4693, 0, 125
4694, 0, 100
4695, 0, 115
4696, 0, 100
4697, 0, 109
4698, 0, 112
4699, 0, 112
4700, 0, 97
4701, 0, 119
4702, 0, 116
4703, 0, 111
4704, 0, 110
4705, 0, 114
4706, 0, 103
4707, 0, 112
4708, 0, 116
4709, 0, 113
4710, 0, 113
4711, 0, 117
4712, 0, 110
4713, 0, 117
4714, 0, 129
4715, 0, 103
4716, 0, 124
4717, 0, 122
4718, 0, 116
4719, 0, 101
4720, 0, 124
4721, 0, 116
4722, 0, 101
4723, 0, 139
4724, 0, 128
4725, 0, 128
4726, 0, 115
4727, 0, 109
4728, 0, 113
4729, 0, 135
4730, 0, 122
4731, 0, 120
4732, 0, 141
4733, 0, 132
4734, 0, 128
4735, 0, 120
4736, 0, 112
4737, 0, 126
4738, 0, 135
4739, 0, 132
4740, 0, 103
4741, 0, 134
4742, 0, 118
4743, 0, 130
4744, 0, 123
4745, 0, 122
4746, 0, 147
4747, 0, 142
4748, 0, 138
4749, 0, 116
4750, 0, 137
4751, 0, 123
4752, 0, 129
4753, 0, 135
4754, 0, 166
4755, 0, 158
4756, 0, 161
4757, 0, 129
4758, 0, 138
4759, 0, 138
4760, 0, 145
4761, 0, 142
4762, 0, 143
4763, 0, 133
4764, 0, 152
4765, 0, 158
4766, 0, 132
4767, 0, 142
4768, 0, 142
4769, 0, 139
4770, 0, 154
4771, 0, 149
4772, 0, 139
4773, 0, 151
4774, 0, 135
4775, 0, 148
4776, 0, 156
4777, 0, 146
4778, 0, 126
4779, 0, 155
4780, 0, 154
4781, 0, 148
4782, 0, 154
4783, 0, 145
4784, 0, 154
4785, 0, 151
4786, 0, 157
4787, 0, 155
4788, 0, 149
4789, 0, 147
4790, 0, 159
4791, 0, 145
4792, 0, 161
4793, 0, 147
4794, 0, 135
4795, 0, 144
4796, 0, 163
4797, 0, 140
4798, 0, 150
4799, 0, 152
4800, 0, 152
4801, 0, 163
4802, 0, 168
4803, 0, 129
4804, 0, 166
4805, 0, 146
4806, 0, 149
4807, 0, 151
4808, 0, 138
4809, 0, 164
4810, 0, 150
4811, 0, 165
4812, 0, 169
4813, 0, 162
4814, 0, 169
4815, 0, 161
4816, 0, 174
4817, 0, 167
4818, 0, 161
4819, 0, 154
4820, 0, 153
4821, 0, 169
4822, 0, 174
4823, 0, 146
4824, 0, 170
4825, 0, 152
4826, 0, 158
4827, 0, 154
4828, 0, 170
4829, 0, 173
4830, 0, 159
4831, 0, 175
4832, 0, 181
4833, 0, 160
4834, 0, 156
4835, 0, 143
4836, 0, 161
4837, 0, 162
4838, 0, 179
4839, 0, 167
4840, 0, 161
4841, 0, 165
4842, 0, 150
4843, 0, 178
4844, 0, 175
4845, 0, 160
4846, 0, 157
4847, 0, 172
4848, 0, 195
4849, 0, 176
4850, 0, 139
4851, 0, 174
4852, 0, 167
4853, 0, 160
4854, 0, 187
4855, 0, 154
4856, 0, 150
4857, 0, 173
4858, 0, 186
4859, 0, 166
4860, 0, 189
4861, 0, 167
4862, 0, 184
4863, 0, 195
4864, 0, 185
4865, 0, 195
4866, 0, 173
4867, 0, 167
4868, 0, 172
4869, 0, 162
4870, 0, 171
4871, 0, 171
4872, 0, 183
4873, 0, 178
4874, 0, 186
4875, 0, 177
4876, 0, 163
4877, 0, 192
4878, 0, 182
4879, 0, 147
4880, 0, 167
4881, 0, 167
4882, 0, 169
4883, 0, 162
4884, 0, 185
4885, 0, 175
4886, 0, 173
4887, 0, 173
4888, 0, 189
4889, 0, 180
4890, 0, 185
4891, 0, 189
4892, 0, 166
4893, 0, 165
4894, 0, 182
4895, 0, 167
4896, 0, 166
4897, 0, 162
4898, 0, 172
4899, 0, 173
4900, 0, 170
4901, 0, 165
4902, 0, 158
4903, 0, 171
4904, 0, 172
4905, 0, 153
4906, 0, 160
4907, 0, 139
4908, 0, 176
4909, 0, 182
4910, 0, 170
4911, 0, 192
4912, 0, 184
4913, 0, 168
4914, 0, 170
4915, 0, 180
4916, 0, 179
4917, 0, 194
4918, 0, 198
4919, 0, 181
4920, 0, 184
4921, 0, 180
4922, 0, 185
4923, 0, 183
4924, 0, 181
4925, 0, 176
4926, 0, 187
4927, 0, 172
4928, 0, 158
4929, 0, 189
4930, 0, 178
4931, 0, 160
4932, 0, 162
4933, 0, 167
4934, 0, 172
4935, 0, 172
4936, 0, 159
4937, 0, 177
4938, 0, 171
4939, 0, 177
4940, 0, 156
4941, 0, 170
4942, 0, 169
4943, 0, 197
4944, 0, 186
4945, 0, 157
4946, 0, 151
4947, 0, 163
4948, 0, 164
4949, 0, 168
4950, 0, 168
4951, 0, 168
4952, 0, 171
4953, 0, 147
4954, 0, 170
4955, 0, 182
4956, 0, 194
4957, 0, 147
4958, 0, 166
4959, 0, 169
4960, 0, 165
4961, 0, 155
4962, 0, 151
4963, 0, 160
4964, 0, 176
4965, 0, 152
4966, 0, 174
4967, 0, 171
4968, 0, 150
4969, 0, 154
4970, 0, 176
4971, 0, 171
4972, 0, 149
4973, 0, 180
4974, 0, 159
4975, 0, 161
4976, 0, 143
4977, 0, 148
4978, 0, 179
4979, 0, 159
4980, 0, 153
4981, 0, 138
4982, 0, 155
4983, 0, 157
4984, 0, 142
4985, 0, 154
4986, 0, 136
4987, 0, 156
4988, 0, 161
4989, 0, 149
4990, 0, 136
4991, 0, 163
4992, 0, 170
4993, 0, 143
4994, 0, 150
4995, 0, 136
4996, 0, 154
4997, 0, 135
4998, 0, 160
4999, 0, 169
5000, 0, 139
5001, 0, 155
5002, 0, 162
5003, 0, 156
5004, 0, 149
5005, 0, 150
5006, 0, 155
5007, 0, 151
5008, 0, 144
5009, 0, 141
5010, 0, 164
5011, 0, 123
5012, 0, 137
5013, 0, 158
5014, 0, 150
5015, 0, 127
5016, 0, 142
5017, 0, 134
5018, 0, 152
5019, 0, 131
5020, 0, 142
5021, 0, 142
5022, 0, 150
5023, 0, 149
5024, 0, 155
5025, 0, 147
5026, 0, 146
5027, 0, 141
5028, 0, 137
5029, 0, 140
5030, 0, 167
5031, 0, 138
5032, 0, 149
5033, 0, 126
5034, 0, 118
5035, 0, 148
5036, 0, 133
5037, 0, 133
5038, 0, 130
5039, 0, 136
5040, 0, 143
5041, 0, 139
5042, 0, 129
5043, 0, 128
5044, 0, 128
5045, 0, 124
5046, 0, 124
5047, 0, 126
5048, 0, 151
5049, 0, 120
5050, 0, 123
5051, 0, 141
5052, 0, 113
5053, 0, 139
5054, 0, 135
5055, 0, 139
5056, 0, 133
5057, 0, 130
5058, 0, 124
5059, 0, 105
5060, 0, 106
5061, 0, 118
5062, 0, 109
5063, 0, 126
5064, 0, 132
5065, 0, 116
5066, 0, 127
5067, 0, 127
5068, 0, 117
5069, 0, 127
5070, 0, 149
5071, 0, 130
5072, 0, 119
5073, 0, 97
5074, 0, 108
5075, 0, 108
5076, 0, 130
5077, 0, 113
5078, 0, 113
5079, 0, 88
5080, 0, 111
5081, 0, 131
5082, 0, 112
5083, 0, 108
5084, 0, 102
5085, 0, 111
5086, 0, 126
5087, 0, 131
5088, 0, 123
5089, 0, 104
5090, 0, 96
5091, 0, 89
5092, 0, 107
5093, 0, 128
5094, 0, 110
5095, 0, 144
5096, 0, 106
5097, 0, 94
5098, 0, 119
5099, 0, 93
5100, 0, 115
5101, 0, 117
5102, 0, 107
5103, 0, 92
5104, 0, 111
5105, 0, 106
5106, 0, 124
5107, 0, 115
5108, 0, 100
5109, 0, 108
5110, 0, 109
5111, 0, 106
5112, 0, 111
5113, 0, 105
5114, 0, 120
5115, 0, 99
5116, 0, 107
5117, 0, 106
5118, 0, 94
5119, 0, 109
5120, 0, 85
5121, 0, 96
5122, 0, 100
5123, 0, 85
5124, 0, 95
5125, 0, 104
5126, 0, 93
5127, 0, 94
5128, 0, 101
5129, 0, 106
5130, 0, 111
5131, 0, 100
5132, 0, 84
5133, 0, 91
5134, 0, 95
5135, 0, 104
5136, 0, 88
5137, 0, 90
5138, 0, 97
5139, 0, 86
5140, 0, 87
5141, 0, 83
5142, 0, 83
5143, 0, 80
5144, 0, 81
5145, 0, 101
5146, 0, 96
5147, 0, 97
5148, 0, 104
5149, 0, 69
5150, 0, 78
5151, 0, 100
5152, 0, 101
5153, 0, 78
5154, 0, 97
5155, 0, 89
5156, 0, 101
5157, 0, 87
5158, 0, 101
5159, 0, 79
5160, 0, 75
5161, 0, 93
5162, 0, 83
5163, 0, 80
5164, 0, 79
5165, 0, 92
5166, 0, 89
5167, 0, 96
5168, 0, 81
5169, 0, 78
5170, 0, 79
5171, 0, 80
5172, 0, 87
5173, 0, 89
5174, 0, 88
5175, 0, 77
5176, 0, 78
5177, 0, 76
5178, 0, 75
5179, 0, 71
5180, 0, 85
5181, 0, 77
5182, 0, 88
5183, 0, 76
5184, 0, 76
5185, 0, 84
5186, 0, 58
5187, 0, 92
5188, 0, 82
5189, 0, 63
5190, 0, 82
5191, 0, 80
5192, 0, 79
5193, 0, 73
5194, 0, 64
5195, 0, 71
5196, 0, 82
5197, 0, 81
5198, 0, 81
5199, 0, 74
5200, 0, 65
5201, 0, 73
5202, 0, 64
5203, 0, 73
5204, 0, 65
5205, 0, 63
5206, 0, 66
5207, 0, 71
5208, 0, 65
5209, 0, 83
5210, 0, 70
5211, 0, 67
5212, 0, 88
5213, 0, 68
5214, 0, 70
5215, 0, 88
5216, 0, 66
5217, 0, 67
5218, 0, 67
5219, 0, 75
5220, 0, 72
5221, 0, 70
5222, 0, 72
5223, 0, 74
5224, 0, 79
5225, 0, 54
5226, 0, 89
5227, 0, 61
5228, 0, 83
5229, 0, 79
5230, 0, 60
5231, 0, 75
5232, 0, 66
5233, 0, 63
5234, 0, 72
5235, 0, 79
5236, 0, 81
5237, 0, 74
5238, 0, 72
5239, 0, 70
5240, 0, 70
5241, 0, 70
5242, 0, 71
5243, 0, 57
5244, 0, 58
5245, 0, 57
5246, 0, 70
5247, 0, 75
5248, 0, 68
5249, 0, 81
5250, 0, 72
5251, 0, 68
5252, 0, 76
5253, 0, 58
5254, 0, 69
5255, 0, 65
5256, 0, 62
5257, 0, 58
5258, 0, 61
5259, 0, 60
5260, 0, 73
5261, 0, 66
5262, 0, 66
5263, 0, 50
5264, 0, 64
5265, 0, 66
5266, 0, 61
5267, 0, 65
5268, 0, 71
5269, 0, 53
5270, 0, 67
5271, 0, 83
5272, 0, 56
5273, 0, 70
5274, 0, 59
5275, 0, 68
5276, 0, 70
5277, 0, 39
5278, 0, 67
5279, 0, 80
5280, 0, 67
5281, 0, 60
5282, 0, 63
5283, 0, 57
5284, 0, 66
5285, 0, 56
5286, 0, 69
5287, 0, 61
5288, 0, 67
5289, 0, 53
5290, 0, 57
5291, 0, 50
5292, 0, 68
5293, 0, 53
5294, 0, 55
5295, 0, 56
5296, 0, 62
5297, 0, 60
5298, 0, 53
5299, 0, 74
5300, 0, 72
5301, 0, 58
5302, 0, 67
5303, 0, 64
5304, 0, 60
5305, 0, 56
5306, 0, 43
5307, 0, 63
5308, 0, 53
5309, 0, 52
5310, 0, 53
5311, 0, 61
5312, 0, 66
5313, 0, 50
5314, 0, 59
5315, 0, 55
5316, 0, 62
5317, 0, 62
5318, 0, 50
5319, 0, 71
5320, 0, 61
5321, 0, 47
5322, 0, 53
5323, 0, 69
5324, 0, 55
5325, 0, 57
5326, 0, 53
5327, 0, 57
5328, 0, 48
5329, 0, 63
5330, 0, 59
5331, 0, 74
5332, 0, 69
5333, 0, 59
5334, 0, 55
5335, 0, 61
5336, 0, 52
5337, 0, 54
5338, 0, 57
5339, 0, 67
5340, 0, 53
5341, 0, 64
5342, 0, 65
5343, 0, 53
5344, 0, 50
5345, 0, 45
5346, 0, 62
5347, 0, 57
5348, 0, 59
5349, 0, 49
5350, 0, 54
5351, 0, 71
5352, 0, 59
5353, 0, 66
5354, 0, 79
5355, 0, 51
5356, 0, 62
5357, 0, 48
5358, 0, 51
5359, 0, 59
5360, 0, 66
5361, 0, 55
5362, 0, 61
5363, 0, 55
5364, 0, 53
5365, 0, 71
5366, 0, 58
5367, 0, 56
5368, 0, 60
5369, 0, 51
5370, 0, 52
5371, 0, 47
5372, 0, 51
5373, 0, 56
5374, 0, 71
5375, 0, 58
5376, 0, 56
5377, 0, 72
5378, 0, 58
5379, 0, 56
5380, 0, 48
5381, 0, 54
5382, 0, 59
5383, 0, 55
5384, 0, 64
5385, 0, 48
5386, 0, 68
5387, 0, 51
5388, 0, 46
5389, 0, 55
5390, 0, 66
5391, 0, 63
5392, 0, 62
5393, 0, 56
5394, 0, 56
5395, 0, 48
5396, 0, 57
5397, 0, 51
5398, 0, 68
5399, 0, 57
5400, 0, 57
5401, 0, 63
5402, 0, 56
5403, 0, 58
5404, 0, 45
5405, 0, 60
5406, 0, 58
5407, 0, 46
5408, 0, 48
5409, 0, 59
5410, 0, 56
5411, 0, 57
5412, 0, 48
5413, 0, 56
5414, 0, 54
5415, 0, 56
5416, 0, 66
5417, 0, 36
5418, 0, 57
5419, 0, 41
5420, 0, 48
5421, 0, 56
5422, 0, 48
5423, 0, 47
5424, 0, 53
5425, 0, 45
5426, 0, 66
5427, 0, 47
5428, 0, 41
5429, 0, 45
5430, 0, 58
5431, 0, 50
5432, 0, 44
5433, 0, 49
5434, 0, 41
5435, 0, 63
5436, 0, 45
5437, 0, 49
5438, 0, 46
5439, 0, 46
5440, 0, 46
5441, 0, 51
5442, 0, 48
5443, 0, 44
5444, 0, 52
5445, 0, 42
5446, 0, 43
5447, 0, 49
5448, 0, 43
5449, 0, 52
5450, 0, 54
5451, 0, 50
5452, 0, 52
5453, 0, 41
5454, 0, 45
5455, 0, 45
5456, 0, 45
5457, 0, 39
5458, 0, 52
5459, 0, 39
5460, 0, 53
5461, 0, 39
5462, 0, 42
5463, 0, 48
5464, 0, 45
5465, 0, 38
5466, 0, 40
5467, 0, 44
5468, 0, 55
5469, 0, 47
5470, 0, 53
5471, 0, 42
5472, 0, 50
5473, 0, 48
5474, 0, 45
5475, 0, 35
5476, 0, 45
5477, 0, 44
5478, 0, 44
5479, 0, 40
5480, 0, 39
5481, 0, 42
5482, 0, 41
5483, 0, 35
5484, 0, 45
5485, 0, 49
5486, 0, 42
5487, 0, 47
5488, 0, 42
5489, 0, 47
5490, 0, 45
5491, 0, 43
5492, 0, 42
5493, 0, 38
5494, 0, 50
5495, 0, 40
5496, 0, 35
5497, 0, 35
5498, 0, 31
5499, 0, 37
5500, 0, 41
5501, 0, 37
5502, 0, 42
5503, 0, 44
5504, 0, 35
5505, 0, 34
5506, 0, 41
5507, 0, 57
5508, 0, 50
5509, 0, 52
5510, 0, 41
5511, 0, 48
5512, 0, 33
5513, 0, 36
5514, 0, 36
5515, 0, 30
5516, 0, 39
5517, 0, 36
5518, 0, 35
5519, 0, 29
5520, 0, 41
5521, 0, 47
5522, 0, 42
5523, 0, 34
5524, 0, 43
5525, 0, 28
5526, 0, 35
5527, 0, 42
5528, 0, 33
5529, 0, 37
5530, 0, 31
5531, 0, 35
5532, 0, 41
5533, 0, 29
5534, 0, 32
5535, 0, 26
5536, 0, 37
5537, 0, 42
5538, 0, 41
5539, 0, 38
5540, 0, 36
5541, 0, 38
5542, 0, 26
5543, 0, 45
5544, 0, 32
5545, 0, 30
5546, 0, 23
5547, 0, 31
5548, 0, 40
5549, 0, 35
5550, 0, 44
5551, 0, 40
5552, 0, 30
5553, 0, 22
5554, 0, 37
5555, 0, 36
5556, 0, 30
5557, 0, 30
5558, 0, 28
5559, 0, 36
5560, 0, 37
5561, 0, 35
5562, 0, 27
5563, 0, 24
5564, 0, 35
5565, 0, 24
5566, 0, 34
5567, 0, 26
5568, 0, 30
5569, 0, 33
5570, 0, 34
5571, 0, 30
5572, 0, 30
5573, 0, 31
5574, 0, 31
5575, 0, 36
5576, 0, 29
5577, 0, 31
5578, 0, 25
5579, 0, 30
5580, 0, 32
5581, 0, 31
5582, 0, 36
5583, 0, 35
5584, 0, 28
5585, 0, 31
5586, 0, 30
5587, 0, 24
5588, 0, 23
5589, 0, 29
5590, 0, 42
5591, 0, 27
5592, 0, 30
5593, 0, 22
5594, 0, 26
5595, 0, 29
5596, 0, 18
5597, 0, 37
5598, 0, 23
5599, 0, 37
5600, 0, 23
5601, 0, 17
5602, 0, 22
5603, 0, 33
5604, 0, 18
5605, 0, 21
5606, 0, 25
5607, 0, 27
5608, 0, 32
5609, 0, 29
5610, 0, 26
5611, 0, 21
5612, 0, 26
5613, 0, 29
5614, 0, 21
5615, 0, 36
5616, 0, 19
5617, 0, 15
5618, 0, 24
5619, 0, 29
5620, 0, 25
5621, 0, 20
5622, 0, 20
5623, 0, 29
5624, 0, 27
5625, 0, 21
5626, 0, 21
5627, 0, 24
5628, 0, 26
5629, 0, 22
5630, 0, 31
5631, 0, 24
5632, 0, 16
5633, 0, 26
5634, 0, 24
5635, 0, 25
5636, 0, 23
5637, 0, 27
5638, 0, 19
5639, 0, 24
5640, 0, 24
5641, 0, 12
5642, 0, 15
5643, 0, 25
5644, 0, 16
5645, 0, 17
5646, 0, 22
5647, 0, 16
5648, 0, 15
5649, 0, 28
5650, 0, 20
5651, 0, 24
5652, 0, 27
5653, 0, 19
5654, 0, 17
5655, 0, 22
5656, 0, 25
5657, 0, 27
5658, 0, 19
5659, 0, 17
5660, 0, 21
5661, 0, 17
5662, 0, 18
5663, 0, 15
5664, 0, 19
5665, 0, 17
5666, 0, 31
5667, 0, 18
5668, 0, 19
5669, 0, 21
5670, 0, 20
5671, 0, 22
5672, 0, 11
5673, 0, 15
5674, 0, 21
5675, 0, 22
5676, 0, 17
5677, 0, 20
5678, 0, 15
5679, 0, 16
5680, 0, 19
5681, 0, 18
5682, 0, 18
5683, 0, 18
5684, 0, 24
5685, 0, 22
5686, 0, 19
5687, 0, 14
5688, 0, 15
5689, 0, 9
5690, 0, 12
5691, 0, 19
5692, 0, 20
5693, 0, 25
5694, 0, 21
5695, 0, 18
5696, 0, 17
5697, 0, 23
5698, 0, 25
5699, 0, 14
5700, 0, 12
5701, 0, 17
5702, 0, 25
5703, 0, 19
5704, 0, 9
5705, 0, 21
5706, 0, 23
5707, 0, 10
5708, 0, 17
5709, 0, 17
5710, 0, 18
5711, 0, 24
5712, 0, 11
5713, 0, 22
5714, 0, 18
5715, 0, 22
5716, 0, 13
5717, 0, 11
5718, 0, 16
5719, 0, 16
5720, 0, 17
5721, 0, 15
5722, 0, 9
5723, 0, 18
5724, 0, 16
5725, 0, 17
5726, 0, 13
5727, 0, 24
5728, 0, 16
5729, 0, 13
5730, 0, 20
5731, 0, 7
5732, 0, 15
5733, 0, 13
5734, 0, 14
5735, 0, 14
5736, 0, 11
5737, 0, 13
5738, 0, 8
5739, 0, 15
5740, 0, 20
5741, 0, 14
5742, 0, 15
5743, 0, 17
5744, 0, 16
5745, 0, 10
5746, 0, 15
5747, 0, 14
5748, 0, 16
5749, 0, 7
5750, 0, 14
5751, 0, 17
5752, 0, 13
5753, 0, 16
5754, 0, 16
5755, 0, 17
5756, 0, 13
5757, 0, 10
5758, 0, 15
5759, 0, 22
5760, 0, 11
5761, 0, 8
5762, 0, 11
5763, 0, 19
5764, 0, 20
5765, 0, 10
5766, 0, 13
5767, 0, 14
5768, 0, 9
5769, 0, 16
5770, 0, 20
5771, 0, 17
5772, 0, 14
5773, 0, 21
5774, 0, 12
5775, 0, 6
5776, 0, 11
5777, 0, 22
5778, 0, 16
5779, 0, 14
5780, 0, 18
5781, 0, 10
5782, 0, 13
5783, 0, 6
5784, 0, 13
5785, 0, 16
5786, 0, 12
5787, 0, 14
5788, 0, 16
5789, 0, 16
5790, 0, 15
5791, 0, 10
5792, 0, 15
5793, 0, 14
5794, 0, 10
5795, 0, 13
5796, 0, 19
5797, 0, 13
5798, 0, 10
5799, 0, 13
5800, 0, 12
5801, 0, 14
5802, 0, 7
5803, 0, 14
5804, 0, 8
5805, 0, 18
5806, 0, 14
5807, 0, 12
5808, 0, 10
5809, 0, 13
5810, 0, 9
5811, 0, 18
5812, 0, 11
5813, 0, 17
5814, 0, 11
5815, 0, 12
5816, 0, 16
5817, 0, 11
5818, 0, 16
5819, 0, 12
5820, 0, 16
5821, 0, 11
5822, 0, 18
5823, 0, 13
5824, 0, 16
5825, 0, 12
5826, 0, 14
5827, 0, 18
5828, 0, 11
5829, 0, 14
5830, 0, 16
5831, 0, 13
5832, 0, 13
5833, 0, 20
5834, 0, 12
5835, 0, 13
5836, 0, 13
5837, 0, 13
5838, 0, 11
5839, 0, 15
5840, 0, 10
5841, 0, 10
5842, 0, 11
5843, 0, 17
5844, 0, 16
5845, 0, 12
5846, 0, 12
5847, 0, 23
5848, 0, 12
5849, 0, 22
5850, 0, 16
5851, 0, 13
5852, 0, 19
5853, 0, 22
5854, 0, 12
5855, 0, 13
5856, 0, 10
5857, 0, 21
5858, 0, 12
5859, 0, 14
5860, 0, 12
5861, 0, 14
5862, 0, 12
5863, 0, 16
5864, 0, 14
5865, 0, 18
5866, 0, 15
5867, 0, 9
5868, 0, 6
5869, 0, 15
5870, 0, 9
5871, 0, 20
5872, 0, 22
5873, 0, 14
5874, 0, 16
5875, 0, 16
5876, 0, 18
5877, 0, 13
5878, 0, 16
5879, 0, 20
5880, 0, 13
5881, 0, 16
5882, 0, 17
5883, 0, 17
5884, 0, 17
5885, 0, 15
5886, 0, 18
5887, 0, 10
5888, 0, 13
5889, 0, 16
5890, 0, 18
5891, 0, 15
5892, 0, 8
5893, 0, 9
5894, 0, 11
5895, 0, 19
5896, 0, 9
5897, 0, 14
5898, 0, 17
5899, 0, 16
5900, 0, 10
5901, 0, 15
5902, 0, 14
5903, 0, 14
5904, 0, 13
5905, 0, 15
5906, 0, 14
5907, 0, 18
5908, 0, 16
5909, 0, 13
5910, 0, 17
5911, 0, 10
5912, 0, 9
5913, 0, 12
5914, 0, 9
5915, 0, 18
5916, 0, 11
5917, 0, 11
5918, 0, 17
5919, 0, 12
5920, 0, 16
5921, 0, 13
5922, 0, 8
5923, 0, 11
5924, 0, 12
5925, 0, 16
5926, 0, 14
5927, 0, 13
5928, 0, 13
5929, 0, 11
5930, 0, 15
5931, 0, 15
5932, 0, 12
5933, 0, 23
5934, 0, 14
5935, 0, 16
5936, 0, 20
5937, 0, 17
5938, 0, 11
5939, 0, 16
5940, 0, 17
5941, 0, 24
5942, 0, 11
5943, 0, 24
5944, 0, 10
5945, 0, 11
5946, 0, 24
5947, 0, 18
5948, 0, 17
5949, 0, 13
5950, 0, 26
5951, 0, 24
5952, 0, 21
5953, 0, 15
5954, 0, 12
5955, 0, 9
5956, 0, 19
5957, 0, 13
5958, 0, 15
5959, 0, 18
5960, 0, 18
5961, 0, 13
5962, 0, 17
5963, 0, 26
5964, 0, 15
5965, 0, 20
5966, 0, 15
5967, 0, 14
5968, 0, 11
5969, 0, 23
5970, 0, 23
5971, 0, 11
5972, 0, 16
5973, 0, 19
5974, 0, 19
5975, 0, 8
5976, 0, 18
5977, 0, 13
5978, 0, 20
5979, 0, 17
5980, 0, 24
5981, 0, 19
5982, 0, 20
5983, 0, 17
5984, 0, 16
5985, 0, 15
5986, 0, 18
5987, 0, 13
5988, 0, 17
5989, 0, 12
5990, 0, 16
5991, 0, 24
5992, 0, 12
5993, 0, 11
5994, 0, 17
5995, 0, 15
5996, 0, 20
