[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=8191
YRANGE=0
NAME=C:\Dokumente, und, Einstellungen\Praktikum\Desktop\ELyas\right_Na_2.csv
XTITLE=x
YTITLE=y

[DATA]
1598, 0, 92
1599, 0, 91
1600, 0, 71
1601, 0, 67
1602, 0, 84
1603, 0, 87
1604, 0, 84
1605, 0, 90
1606, 0, 70
1607, 0, 94
1608, 0, 85
1609, 0, 87
1610, 0, 98
1611, 0, 88
1612, 0, 83
1613, 0, 82
1614, 0, 88
1615, 0, 65
1616, 0, 88
1617, 0, 96
1618, 0, 77
1619, 0, 91
1620, 0, 95
1621, 0, 79
1622, 0, 82
1623, 0, 95
1624, 0, 86
1625, 0, 85
1626, 0, 92
1627, 0, 93
1628, 0, 103
1629, 0, 83
1630, 0, 76
1631, 0, 86
1632, 0, 84
1633, 0, 94
1634, 0, 83
1635, 0, 88
1636, 0, 77
1637, 0, 85
1638, 0, 98
1639, 0, 86
1640, 0, 74
1641, 0, 86
1642, 0, 83
1643, 0, 89
1644, 0, 92
1645, 0, 88
1646, 0, 89
1647, 0, 90
1648, 0, 97
1649, 0, 80
1650, 0, 91
1651, 0, 91
1652, 0, 81
1653, 0, 75
1654, 0, 106
1655, 0, 80
1656, 0, 82
1657, 0, 67
1658, 0, 80
1659, 0, 100
1660, 0, 87
1661, 0, 84
1662, 0, 82
1663, 0, 83
1664, 0, 85
1665, 0, 111
1666, 0, 87
1667, 0, 83
1668, 0, 98
1669, 0, 85
1670, 0, 88
1671, 0, 87
1672, 0, 92
1673, 0, 81
1674, 0, 86
1675, 0, 88
1676, 0, 68
1677, 0, 93
1678, 0, 90
1679, 0, 84
1680, 0, 85
1681, 0, 78
1682, 0, 81
1683, 0, 93
1684, 0, 91
1685, 0, 86
1686, 0, 100
1687, 0, 74
1688, 0, 92
1689, 0, 94
1690, 0, 97
1691, 0, 82
1692, 0, 73
1693, 0, 94
1694, 0, 79
1695, 0, 101
1696, 0, 89
1697, 0, 77
1698, 0, 90
1699, 0, 92
1700, 0, 105
1701, 0, 75
1702, 0, 96
1703, 0, 85
1704, 0, 89
1705, 0, 84
1706, 0, 73
1707, 0, 63
1708, 0, 98
1709, 0, 73
1710, 0, 87
1711, 0, 88
1712, 0, 95
1713, 0, 106
1714, 0, 69
1715, 0, 79
1716, 0, 87
1717, 0, 84
1718, 0, 105
1719, 0, 84
1720, 0, 92
1721, 0, 81
1722, 0, 87
1723, 0, 82
1724, 0, 95
1725, 0, 75
1726, 0, 89
1727, 0, 97
1728, 0, 101
1729, 0, 92
1730, 0, 80
1731, 0, 85
1732, 0, 75
1733, 0, 102
1734, 0, 107
1735, 0, 93
1736, 0, 85
1737, 0, 78
1738, 0, 85
1739, 0, 83
1740, 0, 97
1741, 0, 84
1742, 0, 85
1743, 0, 86
1744, 0, 91
1745, 0, 88
1746, 0, 79
1747, 0, 82
1748, 0, 84
1749, 0, 89
1750, 0, 97
1751, 0, 67
1752, 0, 79
1753, 0, 81
1754, 0, 78
1755, 0, 105
1756, 0, 84
1757, 0, 68
1758, 0, 87
1759, 0, 88
1760, 0, 94
1761, 0, 74
1762, 0, 99
1763, 0, 89
1764, 0, 90
1765, 0, 80
1766, 0, 94
1767, 0, 83
1768, 0, 66
1769, 0, 98
1770, 0, 90
1771, 0, 77
1772, 0, 83
1773, 0, 87
1774, 0, 84
1775, 0, 107
1776, 0, 87
1777, 0, 95
1778, 0, 92
1779, 0, 84
1780, 0, 75
1781, 0, 106
1782, 0, 67
1783, 0, 81
1784, 0, 88
1785, 0, 89
1786, 0, 99
1787, 0, 71
1788, 0, 85
1789, 0, 83
1790, 0, 82
1791, 0, 93
1792, 0, 83
1793, 0, 90
1794, 0, 112
1795, 0, 87
1796, 0, 86
1797, 0, 98
1798, 0, 96
1799, 0, 89
1800, 0, 108
1801, 0, 76
1802, 0, 104
1803, 0, 97
1804, 0, 95
1805, 0, 98
1806, 0, 85
1807, 0, 72
1808, 0, 83
1809, 0, 82
1810, 0, 89
1811, 0, 76
1812, 0, 89
1813, 0, 97
1814, 0, 85
1815, 0, 90
1816, 0, 102
1817, 0, 101
1818, 0, 72
1819, 0, 86
1820, 0, 80
1821, 0, 82
1822, 0, 85
1823, 0, 91
1824, 0, 97
1825, 0, 98
1826, 0, 92
1827, 0, 69
1828, 0, 83
1829, 0, 70
1830, 0, 100
1831, 0, 92
1832, 0, 84
1833, 0, 94
1834, 0, 76
1835, 0, 100
1836, 0, 75
1837, 0, 101
1838, 0, 95
1839, 0, 92
1840, 0, 88
1841, 0, 82
1842, 0, 83
1843, 0, 75
1844, 0, 81
1845, 0, 79
1846, 0, 92
1847, 0, 95
1848, 0, 94
1849, 0, 84
1850, 0, 81
1851, 0, 102
1852, 0, 91
1853, 0, 91
1854, 0, 100
1855, 0, 81
1856, 0, 99
1857, 0, 89
1858, 0, 99
1859, 0, 99
1860, 0, 88
1861, 0, 91
1862, 0, 84
1863, 0, 84
1864, 0, 84
1865, 0, 91
1866, 0, 79
1867, 0, 83
1868, 0, 78
1869, 0, 79
1870, 0, 89
1871, 0, 78
1872, 0, 87
1873, 0, 90
1874, 0, 95
1875, 0, 92
1876, 0, 89
1877, 0, 89
1878, 0, 78
1879, 0, 94
1880, 0, 85
1881, 0, 100
1882, 0, 90
1883, 0, 96
1884, 0, 74
1885, 0, 92
1886, 0, 88
1887, 0, 76
1888, 0, 89
1889, 0, 99
1890, 0, 87
1891, 0, 98
1892, 0, 67
1893, 0, 82
1894, 0, 95
1895, 0, 77
1896, 0, 72
1897, 0, 90
1898, 0, 84
1899, 0, 95
1900, 0, 83
1901, 0, 89
1902, 0, 89
1903, 0, 106
1904, 0, 95
1905, 0, 94
1906, 0, 88
1907, 0, 111
1908, 0, 81
1909, 0, 90
1910, 0, 88
1911, 0, 89
1912, 0, 97
1913, 0, 74
1914, 0, 98
1915, 0, 89
1916, 0, 74
1917, 0, 96
1918, 0, 87
1919, 0, 79
1920, 0, 99
1921, 0, 97
1922, 0, 93
1923, 0, 88
1924, 0, 98
1925, 0, 90
1926, 0, 95
1927, 0, 101
1928, 0, 99
1929, 0, 84
1930, 0, 68
1931, 0, 80
1932, 0, 85
1933, 0, 93
1934, 0, 89
1935, 0, 90
1936, 0, 80
1937, 0, 97
1938, 0, 90
1939, 0, 82
1940, 0, 91
1941, 0, 98
1942, 0, 102
1943, 0, 76
1944, 0, 91
1945, 0, 91
1946, 0, 80
1947, 0, 94
1948, 0, 93
1949, 0, 84
1950, 0, 77
1951, 0, 95
1952, 0, 87
1953, 0, 90
1954, 0, 98
1955, 0, 72
1956, 0, 97
1957, 0, 81
1958, 0, 89
1959, 0, 86
1960, 0, 108
1961, 0, 86
1962, 0, 92
1963, 0, 88
1964, 0, 101
1965, 0, 83
1966, 0, 98
1967, 0, 80
1968, 0, 90
1969, 0, 93
1970, 0, 93
1971, 0, 103
1972, 0, 97
1973, 0, 74
1974, 0, 96
1975, 0, 106
1976, 0, 94
1977, 0, 99
1978, 0, 91
1979, 0, 86
1980, 0, 86
1981, 0, 83
1982, 0, 87
1983, 0, 93
1984, 0, 96
1985, 0, 86
1986, 0, 83
1987, 0, 90
1988, 0, 83
1989, 0, 105
1990, 0, 91
1991, 0, 102
1992, 0, 94
1993, 0, 89
1994, 0, 96
1995, 0, 99
1996, 0, 84
1997, 0, 92
1998, 0, 103
1999, 0, 83
2000, 0, 104
2001, 0, 88
2002, 0, 85
2003, 0, 87
2004, 0, 87
2005, 0, 87
2006, 0, 94
2007, 0, 115
2008, 0, 105
2009, 0, 81
2010, 0, 102
2011, 0, 107
2012, 0, 89
2013, 0, 80
2014, 0, 71
2015, 0, 88
2016, 0, 86
2017, 0, 101
2018, 0, 78
2019, 0, 87
2020, 0, 79
2021, 0, 89
2022, 0, 92
2023, 0, 99
2024, 0, 81
2025, 0, 97
2026, 0, 94
2027, 0, 79
2028, 0, 85
2029, 0, 90
2030, 0, 78
2031, 0, 85
2032, 0, 84
2033, 0, 98
2034, 0, 96
2035, 0, 80
2036, 0, 94
2037, 0, 97
2038, 0, 95
2039, 0, 86
2040, 0, 93
2041, 0, 96
2042, 0, 69
2043, 0, 91
2044, 0, 90
2045, 0, 92
2046, 0, 87
2047, 0, 78
2048, 0, 88
2049, 0, 86
2050, 0, 100
2051, 0, 88
2052, 0, 92
2053, 0, 81
2054, 0, 93
2055, 0, 106
2056, 0, 95
2057, 0, 87
2058, 0, 80
2059, 0, 91
2060, 0, 98
2061, 0, 87
2062, 0, 86
2063, 0, 79
2064, 0, 78
2065, 0, 83
2066, 0, 93
2067, 0, 84
2068, 0, 86
2069, 0, 84
2070, 0, 97
2071, 0, 87
2072, 0, 79
2073, 0, 98
2074, 0, 83
2075, 0, 81
2076, 0, 87
2077, 0, 92
2078, 0, 94
2079, 0, 81
2080, 0, 99
2081, 0, 89
2082, 0, 92
2083, 0, 85
2084, 0, 90
2085, 0, 91
2086, 0, 79
2087, 0, 86
2088, 0, 75
2089, 0, 101
2090, 0, 93
2091, 0, 84
2092, 0, 104
2093, 0, 78
2094, 0, 93
2095, 0, 80
2096, 0, 104
2097, 0, 95
2098, 0, 91
2099, 0, 79
2100, 0, 89
2101, 0, 99
2102, 0, 99
2103, 0, 101
2104, 0, 95
2105, 0, 108
2106, 0, 89
2107, 0, 86
2108, 0, 100
2109, 0, 79
2110, 0, 93
2111, 0, 76
2112, 0, 95
2113, 0, 112
2114, 0, 72
2115, 0, 90
2116, 0, 99
2117, 0, 95
2118, 0, 82
2119, 0, 82
2120, 0, 83
2121, 0, 91
2122, 0, 112
2123, 0, 106
2124, 0, 95
2125, 0, 93
2126, 0, 77
2127, 0, 93
2128, 0, 94
2129, 0, 111
2130, 0, 81
2131, 0, 91
2132, 0, 107
2133, 0, 92
2134, 0, 90
2135, 0, 101
2136, 0, 94
2137, 0, 88
2138, 0, 79
2139, 0, 74
2140, 0, 94
2141, 0, 90
2142, 0, 81
2143, 0, 82
2144, 0, 89
2145, 0, 98
2146, 0, 94
2147, 0, 100
2148, 0, 78
2149, 0, 71
2150, 0, 93
2151, 0, 87
2152, 0, 84
2153, 0, 88
2154, 0, 74
2155, 0, 80
2156, 0, 98
2157, 0, 90
2158, 0, 100
2159, 0, 91
2160, 0, 76
2161, 0, 89
2162, 0, 91
2163, 0, 103
2164, 0, 95
2165, 0, 92
2166, 0, 67
2167, 0, 99
2168, 0, 72
2169, 0, 109
2170, 0, 97
2171, 0, 80
2172, 0, 88
2173, 0, 79
2174, 0, 90
2175, 0, 92
2176, 0, 108
2177, 0, 77
2178, 0, 93
2179, 0, 94
2180, 0, 94
2181, 0, 106
2182, 0, 98
2183, 0, 81
2184, 0, 103
2185, 0, 95
2186, 0, 79
2187, 0, 83
2188, 0, 82
2189, 0, 95
2190, 0, 93
2191, 0, 89
2192, 0, 101
2193, 0, 83
2194, 0, 87
2195, 0, 82
2196, 0, 94
2197, 0, 85
2198, 0, 98
2199, 0, 78
2200, 0, 96
2201, 0, 82
2202, 0, 88
2203, 0, 93
2204, 0, 91
2205, 0, 94
2206, 0, 96
2207, 0, 81
2208, 0, 75
2209, 0, 92
2210, 0, 112
2211, 0, 94
2212, 0, 88
2213, 0, 106
2214, 0, 90
2215, 0, 74
2216, 0, 91
2217, 0, 82
2218, 0, 77
2219, 0, 85
2220, 0, 100
2221, 0, 83
2222, 0, 78
2223, 0, 94
2224, 0, 89
2225, 0, 96
2226, 0, 100
2227, 0, 88
2228, 0, 98
2229, 0, 88
2230, 0, 104
2231, 0, 90
2232, 0, 98
2233, 0, 90
2234, 0, 106
2235, 0, 100
2236, 0, 95
2237, 0, 109
2238, 0, 82
2239, 0, 86
2240, 0, 72
2241, 0, 88
2242, 0, 93
2243, 0, 89
2244, 0, 84
2245, 0, 93
2246, 0, 90
2247, 0, 104
2248, 0, 114
2249, 0, 98
2250, 0, 81
2251, 0, 107
2252, 0, 100
2253, 0, 94
2254, 0, 85
2255, 0, 105
2256, 0, 84
2257, 0, 86
2258, 0, 99
2259, 0, 84
2260, 0, 121
2261, 0, 105
2262, 0, 89
2263, 0, 88
2264, 0, 78
2265, 0, 69
2266, 0, 74
2267, 0, 94
2268, 0, 114
2269, 0, 67
2270, 0, 101
2271, 0, 102
2272, 0, 104
2273, 0, 99
2274, 0, 98
2275, 0, 101
2276, 0, 99
2277, 0, 80
2278, 0, 85
2279, 0, 84
2280, 0, 93
2281, 0, 101
2282, 0, 109
2283, 0, 96
2284, 0, 95
2285, 0, 75
2286, 0, 106
2287, 0, 82
2288, 0, 91
2289, 0, 85
2290, 0, 81
2291, 0, 93
2292, 0, 89
2293, 0, 98
2294, 0, 100
2295, 0, 107
2296, 0, 91
2297, 0, 99
2298, 0, 85
2299, 0, 99
2300, 0, 96
2301, 0, 81
2302, 0, 87
2303, 0, 87
2304, 0, 92
2305, 0, 99
2306, 0, 91
2307, 0, 99
2308, 0, 92
2309, 0, 91
2310, 0, 85
2311, 0, 102
2312, 0, 103
2313, 0, 87
2314, 0, 93
2315, 0, 118
2316, 0, 100
2317, 0, 69
2318, 0, 91
2319, 0, 95
2320, 0, 111
2321, 0, 95
2322, 0, 100
2323, 0, 85
2324, 0, 108
2325, 0, 82
2326, 0, 95
2327, 0, 88
2328, 0, 106
2329, 0, 112
2330, 0, 115
2331, 0, 86
2332, 0, 99
2333, 0, 80
2334, 0, 98
2335, 0, 104
2336, 0, 90
2337, 0, 117
2338, 0, 82
2339, 0, 90
2340, 0, 108
2341, 0, 107
2342, 0, 92
2343, 0, 92
2344, 0, 88
2345, 0, 97
2346, 0, 83
2347, 0, 117
2348, 0, 99
2349, 0, 108
2350, 0, 105
2351, 0, 94
2352, 0, 112
2353, 0, 84
2354, 0, 96
2355, 0, 93
2356, 0, 107
2357, 0, 83
2358, 0, 108
2359, 0, 113
2360, 0, 93
2361, 0, 105
2362, 0, 98
2363, 0, 106
2364, 0, 97
2365, 0, 87
2366, 0, 96
2367, 0, 104
2368, 0, 116
2369, 0, 97
2370, 0, 88
2371, 0, 89
2372, 0, 107
2373, 0, 90
2374, 0, 112
2375, 0, 115
2376, 0, 108
2377, 0, 91
2378, 0, 84
2379, 0, 113
2380, 0, 89
2381, 0, 113
2382, 0, 95
2383, 0, 117
2384, 0, 96
2385, 0, 98
2386, 0, 82
2387, 0, 96
2388, 0, 88
2389, 0, 91
2390, 0, 105
2391, 0, 85
2392, 0, 96
2393, 0, 82
2394, 0, 98
2395, 0, 99
2396, 0, 116
2397, 0, 111
2398, 0, 110
2399, 0, 90
2400, 0, 95
2401, 0, 113
2402, 0, 95
2403, 0, 92
2404, 0, 109
2405, 0, 98
2406, 0, 138
2407, 0, 100
2408, 0, 92
2409, 0, 103
2410, 0, 84
2411, 0, 94
2412, 0, 94
2413, 0, 114
2414, 0, 98
2415, 0, 109
2416, 0, 129
2417, 0, 98
2418, 0, 107
2419, 0, 103
2420, 0, 109
2421, 0, 99
2422, 0, 111
2423, 0, 120
2424, 0, 98
2425, 0, 110
2426, 0, 108
2427, 0, 110
2428, 0, 116
2429, 0, 98
2430, 0, 109
2431, 0, 99
2432, 0, 103
2433, 0, 109
2434, 0, 91
2435, 0, 113
2436, 0, 113
2437, 0, 99
2438, 0, 108
2439, 0, 119
2440, 0, 111
2441, 0, 100
2442, 0, 118
2443, 0, 107
2444, 0, 94
2445, 0, 85
2446, 0, 113
2447, 0, 108
2448, 0, 104
2449, 0, 113
2450, 0, 107
2451, 0, 108
2452, 0, 106
2453, 0, 107
2454, 0, 115
2455, 0, 118
2456, 0, 104
2457, 0, 108
2458, 0, 112
2459, 0, 118
2460, 0, 97
2461, 0, 130
2462, 0, 97
2463, 0, 120
2464, 0, 105
2465, 0, 120
2466, 0, 125
2467, 0, 107
2468, 0, 113
2469, 0, 95
2470, 0, 100
2471, 0, 106
2472, 0, 119
2473, 0, 105
2474, 0, 138
2475, 0, 108
2476, 0, 90
2477, 0, 102
2478, 0, 134
2479, 0, 127
2480, 0, 127
2481, 0, 123
2482, 0, 113
2483, 0, 112
2484, 0, 125
2485, 0, 117
2486, 0, 117
2487, 0, 108
2488, 0, 110
2489, 0, 112
2490, 0, 128
2491, 0, 120
2492, 0, 116
2493, 0, 112
2494, 0, 108
2495, 0, 137
2496, 0, 118
2497, 0, 114
2498, 0, 115
2499, 0, 127
2500, 0, 111
2501, 0, 111
2502, 0, 105
2503, 0, 128
2504, 0, 94
2505, 0, 120
2506, 0, 129
2507, 0, 128
2508, 0, 115
2509, 0, 106
2510, 0, 112
2511, 0, 118
2512, 0, 127
2513, 0, 130
2514, 0, 106
2515, 0, 143
2516, 0, 128
2517, 0, 139
2518, 0, 123
2519, 0, 127
2520, 0, 121
2521, 0, 117
2522, 0, 117
2523, 0, 120
2524, 0, 125
2525, 0, 142
2526, 0, 126
2527, 0, 131
2528, 0, 135
2529, 0, 106
2530, 0, 119
2531, 0, 125
2532, 0, 126
2533, 0, 127
2534, 0, 143
2535, 0, 126
2536, 0, 148
2537, 0, 124
2538, 0, 132
2539, 0, 113
2540, 0, 123
2541, 0, 111
2542, 0, 110
2543, 0, 127
2544, 0, 135
2545, 0, 100
2546, 0, 137
2547, 0, 116
2548, 0, 134
2549, 0, 136
2550, 0, 114
2551, 0, 140
2552, 0, 116
2553, 0, 128
2554, 0, 114
2555, 0, 132
2556, 0, 103
2557, 0, 146
2558, 0, 130
2559, 0, 132
2560, 0, 145
2561, 0, 125
2562, 0, 134
2563, 0, 129
2564, 0, 115
2565, 0, 118
2566, 0, 110
2567, 0, 124
2568, 0, 120
2569, 0, 150
2570, 0, 120
2571, 0, 134
2572, 0, 114
2573, 0, 135
2574, 0, 131
2575, 0, 124
2576, 0, 138
2577, 0, 136
2578, 0, 138
2579, 0, 136
2580, 0, 120
2581, 0, 133
2582, 0, 121
2583, 0, 143
2584, 0, 124
2585, 0, 123
2586, 0, 131
2587, 0, 129
2588, 0, 134
2589, 0, 118
2590, 0, 147
2591, 0, 117
2592, 0, 123
2593, 0, 148
2594, 0, 126
2595, 0, 132
2596, 0, 144
2597, 0, 128
2598, 0, 131
2599, 0, 132
2600, 0, 134
2601, 0, 142
2602, 0, 137
2603, 0, 141
2604, 0, 141
2605, 0, 139
2606, 0, 119
2607, 0, 120
2608, 0, 134
2609, 0, 136
2610, 0, 141
2611, 0, 147
2612, 0, 137
2613, 0, 139
2614, 0, 122
2615, 0, 133
2616, 0, 145
2617, 0, 153
2618, 0, 142
2619, 0, 138
2620, 0, 137
2621, 0, 130
2622, 0, 119
2623, 0, 123
2624, 0, 147
2625, 0, 129
2626, 0, 131
2627, 0, 119
2628, 0, 134
2629, 0, 123
2630, 0, 127
2631, 0, 126
2632, 0, 124
2633, 0, 110
2634, 0, 139
2635, 0, 134
2636, 0, 141
2637, 0, 133
2638, 0, 123
2639, 0, 120
2640, 0, 134
2641, 0, 141
2642, 0, 120
2643, 0, 131
2644, 0, 130
2645, 0, 131
2646, 0, 131
2647, 0, 141
2648, 0, 133
2649, 0, 131
2650, 0, 128
2651, 0, 128
2652, 0, 122
2653, 0, 136
2654, 0, 122
2655, 0, 104
2656, 0, 139
2657, 0, 123
2658, 0, 131
2659, 0, 143
2660, 0, 129
2661, 0, 109
2662, 0, 145
2663, 0, 116
2664, 0, 128
2665, 0, 146
2666, 0, 134
2667, 0, 144
2668, 0, 141
2669, 0, 116
2670, 0, 119
2671, 0, 124
2672, 0, 129
2673, 0, 146
2674, 0, 135
2675, 0, 159
2676, 0, 149
2677, 0, 142
2678, 0, 140
2679, 0, 149
2680, 0, 120
2681, 0, 141
2682, 0, 137
2683, 0, 109
2684, 0, 127
2685, 0, 136
2686, 0, 138
2687, 0, 129
2688, 0, 129
2689, 0, 141
2690, 0, 141
2691, 0, 154
2692, 0, 122
2693, 0, 122
2694, 0, 133
2695, 0, 121
2696, 0, 136
2697, 0, 114
2698, 0, 117
2699, 0, 156
2700, 0, 138
2701, 0, 130
2702, 0, 134
2703, 0, 135
2704, 0, 123
2705, 0, 129
2706, 0, 139
2707, 0, 130
2708, 0, 118
2709, 0, 121
2710, 0, 137
2711, 0, 123
2712, 0, 122
2713, 0, 144
2714, 0, 121
2715, 0, 118
2716, 0, 127
2717, 0, 119
2718, 0, 129
2719, 0, 132
2720, 0, 126
2721, 0, 128
2722, 0, 129
2723, 0, 139
2724, 0, 155
2725, 0, 121
2726, 0, 118
2727, 0, 142
2728, 0, 127
2729, 0, 119
2730, 0, 133
2731, 0, 138
2732, 0, 121
2733, 0, 127
2734, 0, 109
2735, 0, 119
2736, 0, 122
2737, 0, 127
2738, 0, 141
2739, 0, 120
2740, 0, 140
2741, 0, 140
2742, 0, 128
2743, 0, 117
2744, 0, 119
2745, 0, 120
2746, 0, 125
2747, 0, 138
2748, 0, 129
2749, 0, 133
2750, 0, 145
2751, 0, 119
2752, 0, 127
2753, 0, 140
2754, 0, 114
2755, 0, 130
2756, 0, 127
2757, 0, 110
2758, 0, 127
2759, 0, 127
2760, 0, 151
2761, 0, 110
2762, 0, 129
2763, 0, 111
2764, 0, 132
2765, 0, 137
2766, 0, 135
2767, 0, 126
2768, 0, 128
2769, 0, 128
2770, 0, 122
2771, 0, 127
2772, 0, 131
2773, 0, 131
2774, 0, 112
2775, 0, 115
2776, 0, 133
2777, 0, 112
2778, 0, 107
2779, 0, 133
2780, 0, 142
2781, 0, 126
2782, 0, 126
2783, 0, 121
2784, 0, 132
2785, 0, 122
2786, 0, 152
2787, 0, 141
2788, 0, 123
2789, 0, 128
2790, 0, 134
2791, 0, 128
2792, 0, 119
2793, 0, 107
2794, 0, 116
2795, 0, 129
2796, 0, 121
2797, 0, 110
2798, 0, 129
2799, 0, 130
2800, 0, 120
2801, 0, 111
2802, 0, 127
2803, 0, 109
2804, 0, 124
2805, 0, 137
2806, 0, 112
2807, 0, 118
2808, 0, 125
2809, 0, 139
2810, 0, 123
2811, 0, 116
2812, 0, 125
2813, 0, 119
2814, 0, 137
2815, 0, 113
2816, 0, 111
2817, 0, 111
2818, 0, 109
2819, 0, 129
2820, 0, 116
2821, 0, 145
2822, 0, 124
2823, 0, 129
2824, 0, 113
2825, 0, 137
2826, 0, 124
2827, 0, 128
2828, 0, 128
2829, 0, 114
2830, 0, 113
2831, 0, 114
2832, 0, 126
2833, 0, 137
2834, 0, 106
2835, 0, 129
2836, 0, 109
2837, 0, 119
2838, 0, 112
2839, 0, 112
2840, 0, 121
2841, 0, 113
2842, 0, 108
2843, 0, 140
2844, 0, 125
2845, 0, 116
2846, 0, 125
2847, 0, 126
2848, 0, 121
2849, 0, 131
2850, 0, 122
2851, 0, 152
2852, 0, 109
2853, 0, 143
2854, 0, 116
2855, 0, 113
2856, 0, 112
2857, 0, 129
2858, 0, 112
2859, 0, 115
2860, 0, 123
2861, 0, 122
2862, 0, 105
2863, 0, 118
2864, 0, 100
2865, 0, 120
2866, 0, 106
2867, 0, 118
2868, 0, 125
2869, 0, 101
2870, 0, 104
2871, 0, 91
2872, 0, 94
2873, 0, 111
2874, 0, 122
2875, 0, 135
2876, 0, 118
2877, 0, 127
2878, 0, 136
2879, 0, 108
2880, 0, 112
2881, 0, 128
2882, 0, 101
2883, 0, 100
2884, 0, 111
2885, 0, 119
2886, 0, 114
2887, 0, 101
2888, 0, 107
2889, 0, 111
2890, 0, 105
2891, 0, 118
2892, 0, 133
2893, 0, 114
2894, 0, 117
2895, 0, 111
2896, 0, 115
2897, 0, 131
2898, 0, 99
2899, 0, 123
2900, 0, 103
2901, 0, 145
2902, 0, 123
2903, 0, 126
2904, 0, 108
2905, 0, 122
2906, 0, 121
2907, 0, 105
2908, 0, 122
2909, 0, 98
2910, 0, 112
2911, 0, 132
2912, 0, 132
2913, 0, 102
2914, 0, 101
2915, 0, 112
2916, 0, 98
2917, 0, 96
2918, 0, 109
2919, 0, 103
2920, 0, 106
2921, 0, 113
2922, 0, 111
2923, 0, 94
2924, 0, 122
2925, 0, 133
2926, 0, 123
2927, 0, 109
2928, 0, 105
2929, 0, 125
2930, 0, 126
2931, 0, 137
2932, 0, 116
2933, 0, 116
2934, 0, 107
2935, 0, 121
2936, 0, 110
2937, 0, 136
2938, 0, 118
2939, 0, 128
2940, 0, 108
2941, 0, 113
2942, 0, 117
2943, 0, 128
2944, 0, 105
2945, 0, 137
2946, 0, 122
2947, 0, 116
2948, 0, 107
2949, 0, 111
2950, 0, 104
2951, 0, 104
2952, 0, 120
2953, 0, 103
2954, 0, 124
2955, 0, 102
2956, 0, 92
2957, 0, 115
2958, 0, 121
2959, 0, 102
2960, 0, 118
2961, 0, 117
2962, 0, 104
2963, 0, 120
2964, 0, 118
2965, 0, 133
2966, 0, 134
2967, 0, 99
2968, 0, 103
2969, 0, 88
2970, 0, 108
2971, 0, 107
2972, 0, 103
2973, 0, 101
2974, 0, 115
2975, 0, 97
2976, 0, 99
2977, 0, 114
2978, 0, 118
2979, 0, 98
2980, 0, 101
2981, 0, 101
2982, 0, 110
2983, 0, 107
2984, 0, 114
2985, 0, 122
2986, 0, 105
2987, 0, 124
2988, 0, 117
2989, 0, 109
2990, 0, 100
2991, 0, 101
2992, 0, 119
2993, 0, 124
2994, 0, 108
2995, 0, 118
2996, 0, 107
2997, 0, 127
2998, 0, 117
2999, 0, 132
3000, 0, 121
3001, 0, 105
3002, 0, 107
3003, 0, 118
3004, 0, 111
3005, 0, 104
3006, 0, 109
3007, 0, 107
3008, 0, 88
3009, 0, 96
3010, 0, 105
3011, 0, 98
3012, 0, 115
3013, 0, 116
3014, 0, 111
3015, 0, 115
3016, 0, 114
3017, 0, 96
3018, 0, 92
3019, 0, 106
3020, 0, 104
3021, 0, 112
3022, 0, 106
3023, 0, 97
3024, 0, 113
3025, 0, 107
3026, 0, 115
3027, 0, 109
3028, 0, 86
3029, 0, 106
3030, 0, 117
3031, 0, 103
3032, 0, 109
3033, 0, 83
3034, 0, 115
3035, 0, 111
3036, 0, 103
3037, 0, 114
3038, 0, 128
3039, 0, 85
3040, 0, 103
3041, 0, 115
3042, 0, 92
3043, 0, 114
3044, 0, 111
3045, 0, 111
3046, 0, 108
3047, 0, 96
3048, 0, 111
3049, 0, 113
3050, 0, 104
3051, 0, 109
3052, 0, 96
3053, 0, 104
3054, 0, 100
3055, 0, 97
3056, 0, 129
3057, 0, 97
3058, 0, 98
3059, 0, 111
3060, 0, 119
3061, 0, 99
3062, 0, 107
3063, 0, 124
3064, 0, 109
3065, 0, 101
3066, 0, 122
3067, 0, 98
3068, 0, 117
3069, 0, 122
3070, 0, 90
3071, 0, 109
3072, 0, 99
3073, 0, 89
3074, 0, 95
3075, 0, 110
3076, 0, 101
3077, 0, 106
3078, 0, 106
3079, 0, 118
3080, 0, 121
3081, 0, 126
3082, 0, 106
3083, 0, 116
3084, 0, 113
3085, 0, 102
3086, 0, 102
3087, 0, 107
3088, 0, 112
3089, 0, 134
3090, 0, 104
3091, 0, 101
3092, 0, 104
3093, 0, 94
3094, 0, 106
3095, 0, 109
3096, 0, 108
3097, 0, 98
3098, 0, 90
3099, 0, 118
3100, 0, 102
3101, 0, 118
3102, 0, 116
3103, 0, 113
3104, 0, 97
3105, 0, 95
3106, 0, 95
3107, 0, 118
3108, 0, 104
3109, 0, 96
3110, 0, 105
3111, 0, 100
3112, 0, 94
3113, 0, 119
3114, 0, 111
3115, 0, 124
3116, 0, 106
3117, 0, 117
3118, 0, 96
3119, 0, 101
3120, 0, 96
3121, 0, 102
3122, 0, 100
3123, 0, 115
3124, 0, 118
3125, 0, 102
3126, 0, 109
3127, 0, 117
3128, 0, 100
3129, 0, 119
3130, 0, 110
3131, 0, 94
3132, 0, 94
3133, 0, 98
3134, 0, 115
3135, 0, 92
3136, 0, 114
3137, 0, 115
