[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=8191
YRANGE=0
NAME=C:\Dokumente, und, Einstellungen\Praktikum\Desktop\ELyas\left_Na_1.csv
XTITLE=x
YTITLE=y

[DATA]
1660, 0, 15
1661, 0, 22
1662, 0, 18
1663, 0, 27
1664, 0, 14
1665, 0, 21
1666, 0, 19
1667, 0, 17
1668, 0, 19
1669, 0, 19
1670, 0, 19
1671, 0, 19
1672, 0, 22
1673, 0, 19
1674, 0, 25
1675, 0, 16
1676, 0, 24
1677, 0, 11
1678, 0, 22
1679, 0, 20
1680, 0, 26
1681, 0, 24
1682, 0, 17
1683, 0, 18
1684, 0, 18
1685, 0, 20
1686, 0, 18
1687, 0, 22
1688, 0, 20
1689, 0, 20
1690, 0, 26
1691, 0, 24
1692, 0, 21
1693, 0, 20
1694, 0, 27
1695, 0, 28
1696, 0, 19
1697, 0, 19
1698, 0, 22
1699, 0, 16
1700, 0, 12
1701, 0, 20
1702, 0, 18
1703, 0, 26
1704, 0, 20
1705, 0, 15
1706, 0, 22
1707, 0, 22
1708, 0, 16
1709, 0, 25
1710, 0, 22
1711, 0, 22
1712, 0, 38
1713, 0, 24
1714, 0, 23
1715, 0, 18
1716, 0, 17
1717, 0, 23
1718, 0, 28
1719, 0, 22
1720, 0, 24
1721, 0, 17
1722, 0, 21
1723, 0, 22
1724, 0, 21
1725, 0, 14
1726, 0, 25
1727, 0, 19
1728, 0, 16
1729, 0, 17
1730, 0, 23
1731, 0, 14
1732, 0, 13
1733, 0, 26
1734, 0, 29
1735, 0, 29
1736, 0, 26
1737, 0, 19
1738, 0, 19
1739, 0, 19
1740, 0, 23
1741, 0, 32
1742, 0, 17
1743, 0, 20
1744, 0, 23
1745, 0, 18
1746, 0, 24
1747, 0, 24
1748, 0, 23
1749, 0, 20
1750, 0, 19
1751, 0, 27
1752, 0, 33
1753, 0, 15
1754, 0, 19
1755, 0, 17
1756, 0, 23
1757, 0, 19
1758, 0, 20
1759, 0, 26
1760, 0, 25
1761, 0, 20
1762, 0, 38
1763, 0, 18
1764, 0, 23
1765, 0, 25
1766, 0, 21
1767, 0, 23
1768, 0, 26
1769, 0, 23
1770, 0, 20
1771, 0, 32
1772, 0, 32
1773, 0, 27
1774, 0, 16
1775, 0, 30
1776, 0, 32
1777, 0, 26
1778, 0, 33
1779, 0, 37
1780, 0, 22
1781, 0, 35
1782, 0, 39
1783, 0, 20
1784, 0, 28
1785, 0, 37
1786, 0, 34
1787, 0, 38
1788, 0, 35
1789, 0, 28
1790, 0, 39
1791, 0, 32
1792, 0, 28
1793, 0, 34
1794, 0, 43
1795, 0, 34
1796, 0, 39
1797, 0, 39
1798, 0, 35
1799, 0, 41
1800, 0, 34
1801, 0, 49
1802, 0, 60
1803, 0, 53
1804, 0, 43
1805, 0, 46
1806, 0, 47
1807, 0, 41
1808, 0, 55
1809, 0, 46
1810, 0, 55
1811, 0, 71
1812, 0, 58
1813, 0, 54
1814, 0, 75
1815, 0, 53
1816, 0, 39
1817, 0, 72
1818, 0, 63
1819, 0, 72
1820, 0, 59
1821, 0, 58
1822, 0, 71
1823, 0, 74
1824, 0, 72
1825, 0, 55
1826, 0, 74
1827, 0, 58
1828, 0, 78
1829, 0, 97
1830, 0, 83
1831, 0, 82
1832, 0, 105
1833, 0, 83
1834, 0, 80
1835, 0, 75
1836, 0, 90
1837, 0, 98
1838, 0, 110
1839, 0, 86
1840, 0, 105
1841, 0, 104
1842, 0, 99
1843, 0, 86
1844, 0, 106
1845, 0, 148
1846, 0, 118
1847, 0, 129
1848, 0, 121
1849, 0, 132
1850, 0, 120
1851, 0, 144
1852, 0, 134
1853, 0, 135
1854, 0, 136
1855, 0, 160
1856, 0, 158
1857, 0, 157
1858, 0, 169
1859, 0, 140
1860, 0, 147
1861, 0, 173
1862, 0, 158
1863, 0, 171
1864, 0, 159
1865, 0, 157
1866, 0, 171
1867, 0, 163
1868, 0, 165
1869, 0, 186
1870, 0, 205
1871, 0, 174
1872, 0, 182
1873, 0, 175
1874, 0, 190
1875, 0, 192
1876, 0, 234
1877, 0, 207
1878, 0, 199
1879, 0, 210
1880, 0, 207
1881, 0, 261
1882, 0, 238
1883, 0, 195
1884, 0, 218
1885, 0, 243
1886, 0, 234
1887, 0, 261
1888, 0, 246
1889, 0, 252
1890, 0, 261
1891, 0, 239
1892, 0, 276
1893, 0, 239
1894, 0, 245
1895, 0, 271
1896, 0, 273
1897, 0, 297
1898, 0, 283
1899, 0, 278
1900, 0, 313
1901, 0, 284
1902, 0, 300
1903, 0, 312
1904, 0, 309
1905, 0, 274
1906, 0, 294
1907, 0, 331
1908, 0, 349
1909, 0, 320
1910, 0, 322
1911, 0, 341
1912, 0, 334
1913, 0, 333
1914, 0, 312
1915, 0, 360
1916, 0, 350
1917, 0, 339
1918, 0, 362
1919, 0, 350
1920, 0, 346
1921, 0, 393
1922, 0, 358
1923, 0, 392
1924, 0, 384
1925, 0, 389
1926, 0, 433
1927, 0, 388
1928, 0, 410
1929, 0, 397
1930, 0, 367
1931, 0, 387
1932, 0, 373
1933, 0, 383
1934, 0, 428
1935, 0, 401
1936, 0, 376
1937, 0, 418
1938, 0, 420
1939, 0, 401
1940, 0, 418
1941, 0, 376
1942, 0, 428
1943, 0, 415
1944, 0, 451
1945, 0, 404
1946, 0, 439
1947, 0, 409
1948, 0, 434
1949, 0, 423
1950, 0, 452
1951, 0, 415
1952, 0, 391
1953, 0, 454
1954, 0, 403
1955, 0, 426
1956, 0, 424
1957, 0, 436
1958, 0, 429
1959, 0, 446
1960, 0, 429
1961, 0, 435
1962, 0, 404
1963, 0, 460
1964, 0, 422
1965, 0, 437
1966, 0, 416
1967, 0, 426
1968, 0, 432
1969, 0, 379
1970, 0, 432
1971, 0, 391
1972, 0, 407
1973, 0, 466
1974, 0, 397
1975, 0, 429
1976, 0, 423
1977, 0, 384
1978, 0, 433
1979, 0, 419
1980, 0, 403
1981, 0, 453
1982, 0, 407
1983, 0, 395
1984, 0, 398
1985, 0, 434
1986, 0, 434
1987, 0, 406
1988, 0, 404
1989, 0, 439
1990, 0, 404
1991, 0, 401
1992, 0, 410
1993, 0, 403
1994, 0, 384
1995, 0, 428
1996, 0, 402
1997, 0, 377
1998, 0, 370
1999, 0, 389
2000, 0, 370
2001, 0, 370
2002, 0, 335
2003, 0, 330
2004, 0, 352
2005, 0, 358
2006, 0, 342
2007, 0, 387
2008, 0, 287
2009, 0, 352
2010, 0, 375
2011, 0, 336
2012, 0, 335
2013, 0, 325
2014, 0, 320
2015, 0, 313
2016, 0, 287
2017, 0, 326
2018, 0, 267
2019, 0, 298
2020, 0, 274
2021, 0, 288
2022, 0, 273
2023, 0, 270
2024, 0, 271
2025, 0, 259
2026, 0, 268
2027, 0, 271
2028, 0, 232
2029, 0, 266
2030, 0, 269
2031, 0, 229
2032, 0, 258
2033, 0, 259
2034, 0, 239
2035, 0, 241
2036, 0, 233
2037, 0, 201
2038, 0, 233
2039, 0, 221
2040, 0, 236
2041, 0, 205
2042, 0, 211
2043, 0, 195
2044, 0, 200
2045, 0, 225
2046, 0, 174
2047, 0, 192
2048, 0, 183
2049, 0, 180
2050, 0, 158
2051, 0, 176
2052, 0, 174
2053, 0, 172
2054, 0, 148
2055, 0, 159
2056, 0, 166
2057, 0, 152
2058, 0, 158
2059, 0, 156
2060, 0, 156
2061, 0, 133
2062, 0, 123
2063, 0, 125
2064, 0, 127
2065, 0, 128
2066, 0, 108
2067, 0, 131
2068, 0, 106
2069, 0, 107
2070, 0, 120
2071, 0, 98
2072, 0, 102
2073, 0, 116
2074, 0, 99
2075, 0, 110
2076, 0, 95
2077, 0, 89
2078, 0, 86
2079, 0, 69
2080, 0, 94
2081, 0, 80
2082, 0, 101
2083, 0, 75
2084, 0, 70
2085, 0, 73
2086, 0, 75
2087, 0, 76
2088, 0, 79
2089, 0, 69
2090, 0, 72
2091, 0, 72
2092, 0, 68
2093, 0, 68
2094, 0, 59
2095, 0, 57
2096, 0, 48
2097, 0, 55
2098, 0, 62
2099, 0, 39
2100, 0, 44
2101, 0, 40
2102, 0, 46
2103, 0, 48
2104, 0, 38
2105, 0, 39
2106, 0, 42
2107, 0, 49
2108, 0, 41
2109, 0, 47
2110, 0, 40
2111, 0, 37
2112, 0, 54
2113, 0, 38
2114, 0, 27
2115, 0, 42
2116, 0, 31
2117, 0, 37
2118, 0, 35
2119, 0, 39
2120, 0, 17
2121, 0, 35
2122, 0, 36
2123, 0, 27
2124, 0, 35
2125, 0, 22
2126, 0, 36
2127, 0, 29
2128, 0, 31
2129, 0, 22
2130, 0, 21
2131, 0, 25
2132, 0, 26
2133, 0, 23
2134, 0, 26
2135, 0, 20
2136, 0, 14
2137, 0, 25
2138, 0, 20
2139, 0, 24
2140, 0, 15
2141, 0, 22
2142, 0, 17
2143, 0, 22
2144, 0, 17
2145, 0, 17
2146, 0, 18
2147, 0, 24
2148, 0, 38
2149, 0, 19
2150, 0, 19
2151, 0, 18
2152, 0, 13
2153, 0, 9
2154, 0, 12
2155, 0, 12
2156, 0, 10
2157, 0, 17
2158, 0, 16
2159, 0, 17
2160, 0, 13
2161, 0, 17
2162, 0, 15
2163, 0, 13
2164, 0, 13
2165, 0, 20
2166, 0, 14
2167, 0, 12
2168, 0, 16
2169, 0, 21
2170, 0, 17
2171, 0, 22
2172, 0, 11
2173, 0, 20
2174, 0, 15
2175, 0, 18
2176, 0, 6
2177, 0, 16
2178, 0, 11
2179, 0, 8
2180, 0, 14
2181, 0, 18
2182, 0, 14
2183, 0, 15
2184, 0, 14
2185, 0, 17
2186, 0, 10
2187, 0, 14
2188, 0, 16
2189, 0, 11
2190, 0, 12
2191, 0, 18
2192, 0, 6
2193, 0, 9
2194, 0, 8
2195, 0, 12
2196, 0, 10
2197, 0, 12
2198, 0, 17
2199, 0, 11
2200, 0, 12
2201, 0, 11
2202, 0, 21
2203, 0, 13
2204, 0, 15
2205, 0, 11
2206, 0, 9
2207, 0, 12
2208, 0, 13
2209, 0, 9
2210, 0, 12
2211, 0, 14
2212, 0, 12
2213, 0, 16
2214, 0, 17
2215, 0, 17
2216, 0, 16
2217, 0, 17
2218, 0, 12
2219, 0, 13
2220, 0, 16
2221, 0, 11
2222, 0, 14
2223, 0, 18
2224, 0, 7
2225, 0, 12
2226, 0, 9
2227, 0, 10
2228, 0, 14
2229, 0, 12
2230, 0, 18
2231, 0, 12
2232, 0, 12
2233, 0, 14
2234, 0, 18
2235, 0, 12
2236, 0, 14
2237, 0, 7
2238, 0, 12
2239, 0, 14
2240, 0, 16
2241, 0, 20
2242, 0, 9
2243, 0, 17
2244, 0, 8
2245, 0, 14
2246, 0, 13
2247, 0, 12
2248, 0, 15
2249, 0, 9
2250, 0, 14
2251, 0, 10
2252, 0, 12
2253, 0, 27
2254, 0, 9
2255, 0, 12
2256, 0, 22
2257, 0, 10
2258, 0, 10
2259, 0, 11
2260, 0, 12
2261, 0, 11
2262, 0, 14
2263, 0, 14
2264, 0, 9
2265, 0, 17
2266, 0, 16
2267, 0, 7
2268, 0, 9
2269, 0, 9
2270, 0, 17
2271, 0, 12
2272, 0, 19
2273, 0, 18
2274, 0, 13
2275, 0, 11
2276, 0, 16
2277, 0, 9
2278, 0, 15
2279, 0, 21
2280, 0, 12
2281, 0, 7
2282, 0, 17
2283, 0, 12
2284, 0, 17
2285, 0, 16
2286, 0, 9
2287, 0, 16
2288, 0, 17
2289, 0, 15
2290, 0, 16
2291, 0, 7
2292, 0, 16
2293, 0, 8
2294, 0, 12
2295, 0, 12
2296, 0, 13
2297, 0, 14
2298, 0, 10
2299, 0, 7
2300, 0, 15
2301, 0, 13
2302, 0, 10
2303, 0, 13
2304, 0, 13
2305, 0, 12
2306, 0, 15
2307, 0, 16
2308, 0, 15
2309, 0, 11
2310, 0, 13
2311, 0, 11
2312, 0, 11
2313, 0, 10
2314, 0, 13
2315, 0, 10
2316, 0, 12
2317, 0, 13
2318, 0, 8
2319, 0, 14
2320, 0, 12
2321, 0, 10
2322, 0, 10
2323, 0, 18
2324, 0, 11
2325, 0, 13
2326, 0, 10
2327, 0, 9
2328, 0, 8
2329, 0, 14
2330, 0, 18
2331, 0, 9
2332, 0, 12
2333, 0, 9
2334, 0, 17
2335, 0, 12
2336, 0, 11
2337, 0, 13
2338, 0, 11
2339, 0, 8
2340, 0, 17
2341, 0, 18
2342, 0, 12
2343, 0, 17
2344, 0, 14
2345, 0, 11
2346, 0, 7
2347, 0, 17
2348, 0, 11
2349, 0, 7
2350, 0, 4
2351, 0, 9
2352, 0, 12
2353, 0, 12
2354, 0, 16
2355, 0, 9
2356, 0, 12
2357, 0, 9
2358, 0, 12
2359, 0, 11
2360, 0, 18
2361, 0, 18
2362, 0, 10
2363, 0, 16
2364, 0, 9
2365, 0, 18
2366, 0, 10
2367, 0, 12
2368, 0, 11
2369, 0, 21
2370, 0, 16
2371, 0, 11
2372, 0, 11
2373, 0, 12
2374, 0, 9
2375, 0, 14
2376, 0, 20
2377, 0, 8
2378, 0, 11
2379, 0, 16
2380, 0, 17
2381, 0, 6
2382, 0, 9
2383, 0, 8
2384, 0, 6
2385, 0, 14
2386, 0, 14
2387, 0, 11
2388, 0, 16
2389, 0, 15
2390, 0, 15
2391, 0, 12
2392, 0, 8
2393, 0, 12
2394, 0, 9
2395, 0, 11
2396, 0, 15
2397, 0, 11
2398, 0, 8
2399, 0, 12
2400, 0, 18
2401, 0, 12
2402, 0, 10
2403, 0, 12
2404, 0, 10
2405, 0, 10
2406, 0, 20
2407, 0, 9
2408, 0, 11
2409, 0, 13
2410, 0, 11
2411, 0, 13
2412, 0, 13
2413, 0, 16
2414, 0, 6
2415, 0, 13
2416, 0, 14
2417, 0, 14
2418, 0, 15
2419, 0, 19
2420, 0, 10
2421, 0, 15
2422, 0, 16
2423, 0, 14
2424, 0, 18
2425, 0, 14
2426, 0, 4
2427, 0, 9
2428, 0, 10
2429, 0, 12
2430, 0, 11
2431, 0, 19
2432, 0, 15
2433, 0, 15
2434, 0, 7
2435, 0, 12
2436, 0, 14
2437, 0, 10
2438, 0, 9
2439, 0, 11
2440, 0, 14
2441, 0, 7
2442, 0, 11
2443, 0, 13
2444, 0, 13
2445, 0, 9
2446, 0, 10
2447, 0, 7
2448, 0, 9
2449, 0, 16
2450, 0, 11
2451, 0, 13
2452, 0, 14
2453, 0, 20
2454, 0, 9
2455, 0, 10
2456, 0, 16
2457, 0, 14
2458, 0, 13
2459, 0, 12
2460, 0, 13
2461, 0, 12
2462, 0, 12
2463, 0, 14
2464, 0, 13
2465, 0, 12
2466, 0, 11
2467, 0, 13
2468, 0, 9
2469, 0, 20
2470, 0, 10
2471, 0, 11
2472, 0, 13
2473, 0, 12
2474, 0, 10
2475, 0, 12
2476, 0, 12
2477, 0, 17
2478, 0, 11
2479, 0, 12
2480, 0, 12
2481, 0, 20
2482, 0, 17
2483, 0, 6
2484, 0, 11
2485, 0, 15
2486, 0, 11
2487, 0, 12
2488, 0, 11
2489, 0, 11
2490, 0, 12
2491, 0, 16
2492, 0, 8
2493, 0, 18
2494, 0, 11
2495, 0, 12
2496, 0, 12
2497, 0, 15
2498, 0, 16
2499, 0, 12
2500, 0, 15
2501, 0, 18
2502, 0, 12
2503, 0, 11
2504, 0, 12
2505, 0, 7
2506, 0, 14
2507, 0, 11
2508, 0, 15
2509, 0, 9
2510, 0, 8
2511, 0, 14
2512, 0, 12
2513, 0, 17
2514, 0, 14
2515, 0, 10
2516, 0, 8
2517, 0, 10
2518, 0, 16
2519, 0, 11
2520, 0, 16
2521, 0, 9
2522, 0, 13
2523, 0, 13
2524, 0, 11
2525, 0, 16
2526, 0, 5
2527, 0, 16
2528, 0, 13
2529, 0, 13
2530, 0, 10
2531, 0, 14
2532, 0, 13
2533, 0, 7
2534, 0, 10
2535, 0, 13
2536, 0, 17
2537, 0, 10
2538, 0, 8
2539, 0, 14
2540, 0, 8
2541, 0, 7
2542, 0, 13
2543, 0, 15
2544, 0, 7
2545, 0, 12
2546, 0, 12
2547, 0, 14
2548, 0, 11
2549, 0, 18
2550, 0, 12
2551, 0, 12
2552, 0, 14
2553, 0, 20
2554, 0, 13
2555, 0, 14
2556, 0, 10
2557, 0, 13
2558, 0, 13
2559, 0, 14
2560, 0, 13
2561, 0, 11
2562, 0, 10
2563, 0, 16
2564, 0, 14
2565, 0, 15
2566, 0, 18
2567, 0, 15
2568, 0, 6
2569, 0, 21
2570, 0, 16
2571, 0, 14
2572, 0, 13
2573, 0, 15
2574, 0, 14
2575, 0, 15
2576, 0, 15
2577, 0, 14
2578, 0, 8
2579, 0, 12
2580, 0, 13
2581, 0, 14
2582, 0, 15
2583, 0, 11
2584, 0, 17
2585, 0, 11
2586, 0, 13
2587, 0, 7
2588, 0, 10
2589, 0, 13
2590, 0, 11
2591, 0, 16
2592, 0, 15
2593, 0, 11
2594, 0, 18
2595, 0, 12
2596, 0, 13
2597, 0, 16
2598, 0, 8
2599, 0, 7
2600, 0, 11
2601, 0, 8
2602, 0, 14
2603, 0, 8
2604, 0, 12
2605, 0, 15
2606, 0, 10
2607, 0, 13
2608, 0, 18
2609, 0, 7
2610, 0, 9
2611, 0, 13
2612, 0, 15
2613, 0, 12
2614, 0, 17
2615, 0, 18
2616, 0, 10
2617, 0, 13
2618, 0, 9
2619, 0, 16
2620, 0, 11
2621, 0, 13
2622, 0, 13
2623, 0, 17
2624, 0, 7
2625, 0, 11
2626, 0, 14
2627, 0, 17
2628, 0, 16
2629, 0, 12
2630, 0, 17
2631, 0, 11
2632, 0, 9
2633, 0, 17
2634, 0, 19
2635, 0, 17
2636, 0, 17
2637, 0, 6
2638, 0, 10
2639, 0, 20
2640, 0, 19
2641, 0, 16
2642, 0, 13
2643, 0, 15
2644, 0, 12
2645, 0, 13
2646, 0, 19
2647, 0, 14
2648, 0, 16
2649, 0, 7
2650, 0, 13
2651, 0, 16
2652, 0, 14
2653, 0, 15
2654, 0, 20
2655, 0, 13
2656, 0, 10
2657, 0, 10
2658, 0, 8
2659, 0, 14
2660, 0, 18
2661, 0, 12
2662, 0, 11
2663, 0, 12
2664, 0, 17
2665, 0, 11
2666, 0, 18
2667, 0, 17
2668, 0, 14
2669, 0, 14
2670, 0, 10
2671, 0, 14
2672, 0, 9
2673, 0, 10
2674, 0, 21
2675, 0, 21
2676, 0, 16
2677, 0, 13
2678, 0, 13
2679, 0, 19
2680, 0, 18
2681, 0, 16
2682, 0, 16
2683, 0, 10
2684, 0, 8
2685, 0, 14
2686, 0, 12
2687, 0, 14
2688, 0, 20
2689, 0, 18
2690, 0, 18
2691, 0, 13
2692, 0, 15
2693, 0, 11
2694, 0, 17
2695, 0, 15
2696, 0, 20
2697, 0, 17
2698, 0, 14
2699, 0, 16
2700, 0, 17
2701, 0, 14
2702, 0, 11
2703, 0, 20
2704, 0, 14
2705, 0, 16
2706, 0, 14
2707, 0, 13
2708, 0, 12
2709, 0, 19
2710, 0, 17
2711, 0, 19
2712, 0, 21
2713, 0, 16
2714, 0, 15
2715, 0, 13
2716, 0, 9
2717, 0, 23
2718, 0, 10
2719, 0, 13
2720, 0, 18
2721, 0, 20
2722, 0, 16
2723, 0, 12
2724, 0, 12
2725, 0, 23
2726, 0, 15
2727, 0, 15
2728, 0, 21
2729, 0, 15
2730, 0, 17
2731, 0, 19
2732, 0, 24
2733, 0, 13
2734, 0, 23
2735, 0, 21
2736, 0, 22
2737, 0, 12
2738, 0, 15
2739, 0, 13
2740, 0, 15
2741, 0, 13
2742, 0, 17
2743, 0, 14
2744, 0, 9
2745, 0, 7
2746, 0, 21
2747, 0, 20
2748, 0, 19
2749, 0, 21
2750, 0, 21
2751, 0, 12
2752, 0, 16
2753, 0, 18
2754, 0, 11
2755, 0, 19
2756, 0, 20
2757, 0, 8
2758, 0, 21
2759, 0, 15
2760, 0, 20
2761, 0, 15
2762, 0, 20
2763, 0, 17
2764, 0, 19
2765, 0, 15
2766, 0, 27
2767, 0, 18
2768, 0, 16
2769, 0, 20
2770, 0, 9
2771, 0, 19
2772, 0, 15
2773, 0, 24
2774, 0, 13
2775, 0, 15
2776, 0, 25
2777, 0, 16
2778, 0, 22
2779, 0, 16
2780, 0, 18
2781, 0, 26
2782, 0, 12
2783, 0, 21
2784, 0, 12
2785, 0, 18
2786, 0, 13
2787, 0, 16
2788, 0, 23
2789, 0, 21
2790, 0, 17
2791, 0, 11
2792, 0, 25
2793, 0, 18
2794, 0, 23
2795, 0, 22
2796, 0, 14
2797, 0, 22
2798, 0, 16
2799, 0, 21
2800, 0, 17
2801, 0, 20
2802, 0, 13
2803, 0, 16
2804, 0, 13
2805, 0, 21
2806, 0, 14
2807, 0, 9
2808, 0, 22
2809, 0, 15
2810, 0, 15
2811, 0, 15
2812, 0, 19
2813, 0, 17
2814, 0, 18
2815, 0, 9
2816, 0, 15
2817, 0, 13
2818, 0, 19
2819, 0, 17
2820, 0, 11
2821, 0, 15
2822, 0, 18
2823, 0, 24
2824, 0, 18
2825, 0, 23
2826, 0, 21
2827, 0, 22
2828, 0, 10
2829, 0, 14
2830, 0, 21
2831, 0, 14
2832, 0, 22
2833, 0, 13
2834, 0, 24
2835, 0, 12
2836, 0, 25
2837, 0, 19
2838, 0, 13
2839, 0, 14
2840, 0, 16
2841, 0, 17
2842, 0, 20
2843, 0, 17
2844, 0, 11
2845, 0, 19
2846, 0, 22
2847, 0, 21
2848, 0, 13
2849, 0, 19
2850, 0, 18
2851, 0, 14
2852, 0, 10
2853, 0, 15
2854, 0, 15
2855, 0, 18
2856, 0, 17
2857, 0, 14
2858, 0, 14
2859, 0, 20
2860, 0, 19
2861, 0, 19
2862, 0, 15
2863, 0, 17
2864, 0, 19
2865, 0, 16
2866, 0, 7
2867, 0, 17
2868, 0, 16
2869, 0, 16
2870, 0, 14
2871, 0, 17
2872, 0, 11
2873, 0, 11
2874, 0, 13
2875, 0, 15
2876, 0, 10
2877, 0, 11
2878, 0, 15
2879, 0, 13
2880, 0, 16
2881, 0, 15
2882, 0, 12
2883, 0, 13
2884, 0, 12
2885, 0, 9
2886, 0, 17
2887, 0, 14
2888, 0, 13
2889, 0, 19
2890, 0, 21
2891, 0, 16
2892, 0, 16
2893, 0, 18
2894, 0, 17
2895, 0, 13
2896, 0, 12
2897, 0, 14
2898, 0, 16
2899, 0, 15
2900, 0, 9
2901, 0, 13
2902, 0, 17
2903, 0, 18
2904, 0, 16
2905, 0, 19
2906, 0, 7
2907, 0, 14
2908, 0, 16
2909, 0, 10
2910, 0, 15
2911, 0, 18
2912, 0, 12
2913, 0, 14
2914, 0, 15
2915, 0, 18
2916, 0, 28
2917, 0, 16
2918, 0, 12
2919, 0, 7
2920, 0, 14
2921, 0, 12
2922, 0, 12
2923, 0, 20
2924, 0, 17
2925, 0, 10
2926, 0, 12
2927, 0, 17
2928, 0, 15
2929, 0, 10
2930, 0, 16
2931, 0, 20
2932, 0, 14
2933, 0, 17
2934, 0, 13
2935, 0, 6
2936, 0, 19
2937, 0, 11
2938, 0, 12
2939, 0, 9
2940, 0, 10
2941, 0, 11
2942, 0, 10
2943, 0, 14
2944, 0, 17
2945, 0, 20
2946, 0, 13
2947, 0, 17
2948, 0, 18
2949, 0, 22
2950, 0, 14
2951, 0, 14
2952, 0, 14
2953, 0, 6
2954, 0, 9
2955, 0, 9
2956, 0, 14
2957, 0, 14
2958, 0, 17
2959, 0, 10
2960, 0, 12
2961, 0, 13
2962, 0, 15
2963, 0, 5
2964, 0, 15
2965, 0, 18
2966, 0, 10
2967, 0, 11
2968, 0, 9
2969, 0, 15
2970, 0, 14
2971, 0, 16
2972, 0, 16
2973, 0, 13
2974, 0, 13
2975, 0, 9
2976, 0, 15
2977, 0, 15
2978, 0, 15
2979, 0, 12
2980, 0, 13
2981, 0, 18
2982, 0, 13
2983, 0, 14
2984, 0, 13
2985, 0, 12
2986, 0, 12
2987, 0, 8
2988, 0, 9
2989, 0, 8
2990, 0, 13
2991, 0, 15
2992, 0, 14
2993, 0, 13
2994, 0, 6
2995, 0, 23
2996, 0, 12
2997, 0, 15
2998, 0, 5
2999, 0, 12
3000, 0, 11
3001, 0, 6
3002, 0, 15
3003, 0, 14
3004, 0, 11
3005, 0, 15
3006, 0, 20
3007, 0, 10
3008, 0, 6
3009, 0, 10
3010, 0, 17
3011, 0, 14
3012, 0, 12
3013, 0, 15
3014, 0, 14
3015, 0, 13
3016, 0, 17
3017, 0, 12
3018, 0, 23
3019, 0, 8
3020, 0, 18
3021, 0, 9
3022, 0, 8
3023, 0, 16
3024, 0, 12
3025, 0, 11
3026, 0, 13
3027, 0, 10
3028, 0, 9
3029, 0, 11
3030, 0, 14
3031, 0, 14
3032, 0, 7
3033, 0, 15
3034, 0, 10
3035, 0, 12
3036, 0, 15
3037, 0, 12
3038, 0, 15
3039, 0, 12
3040, 0, 12
3041, 0, 14
3042, 0, 11
3043, 0, 12
3044, 0, 13
3045, 0, 9
3046, 0, 19
3047, 0, 10
3048, 0, 17
3049, 0, 10
3050, 0, 12
3051, 0, 19
3052, 0, 13
3053, 0, 15
3054, 0, 10
3055, 0, 11
3056, 0, 10
3057, 0, 16
3058, 0, 17
3059, 0, 4
3060, 0, 9
3061, 0, 17
3062, 0, 10
3063, 0, 10
3064, 0, 11
3065, 0, 19
3066, 0, 10
3067, 0, 15
3068, 0, 13
3069, 0, 21
3070, 0, 14
3071, 0, 12
3072, 0, 16
3073, 0, 11
3074, 0, 9
3075, 0, 13
3076, 0, 20
3077, 0, 9
3078, 0, 14
3079, 0, 11
3080, 0, 13
3081, 0, 10
3082, 0, 11
3083, 0, 17
3084, 0, 16
3085, 0, 12
3086, 0, 12
3087, 0, 22
3088, 0, 8
3089, 0, 11
3090, 0, 11
3091, 0, 8
3092, 0, 10
3093, 0, 15
3094, 0, 13
3095, 0, 6
3096, 0, 16
3097, 0, 14
3098, 0, 7
3099, 0, 19
3100, 0, 13
3101, 0, 10
3102, 0, 9
3103, 0, 14
3104, 0, 10
3105, 0, 11
3106, 0, 16
3107, 0, 7
3108, 0, 6
3109, 0, 15
3110, 0, 13
3111, 0, 8
3112, 0, 17
3113, 0, 9
3114, 0, 16
3115, 0, 7
3116, 0, 10
3117, 0, 12
3118, 0, 15
3119, 0, 14
3120, 0, 17
3121, 0, 12
3122, 0, 8
3123, 0, 10
3124, 0, 13
3125, 0, 14
3126, 0, 12
3127, 0, 11
3128, 0, 14
3129, 0, 12
3130, 0, 11
3131, 0, 14
3132, 0, 12
3133, 0, 14
3134, 0, 5
3135, 0, 8
3136, 0, 13
3137, 0, 7
3138, 0, 13
3139, 0, 9
3140, 0, 9
3141, 0, 15
3142, 0, 17
3143, 0, 8
3144, 0, 10
3145, 0, 16
3146, 0, 13
3147, 0, 10
3148, 0, 7
3149, 0, 14
3150, 0, 10
3151, 0, 14
3152, 0, 17
3153, 0, 16
3154, 0, 12
3155, 0, 12
3156, 0, 14
3157, 0, 17
3158, 0, 17
3159, 0, 10
3160, 0, 14
3161, 0, 10
3162, 0, 10
3163, 0, 9
3164, 0, 9
3165, 0, 20
3166, 0, 13
3167, 0, 21
3168, 0, 13
3169, 0, 13
3170, 0, 11
3171, 0, 11
3172, 0, 10
3173, 0, 25
3174, 0, 11
3175, 0, 9
3176, 0, 13
3177, 0, 5
3178, 0, 18
3179, 0, 10
3180, 0, 19
3181, 0, 9
3182, 0, 7
3183, 0, 8
3184, 0, 8
3185, 0, 10
3186, 0, 8
3187, 0, 12
3188, 0, 12
3189, 0, 10
3190, 0, 10
3191, 0, 8
3192, 0, 9
3193, 0, 13
3194, 0, 15
3195, 0, 15
3196, 0, 15
3197, 0, 13
3198, 0, 18
3199, 0, 13
