[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=8191
YRANGE=0
NAME=C:\Dokumente, und, Einstellungen\Praktikum\Desktop\ELyas\left_Na_2.csv
304, 0, 35
305, 0, 35
306, 0, 34
307, 0, 38
308, 0, 34
309, 0, 43
310, 0, 35
311, 0, 38
312, 0, 37
313, 0, 40
314, 0, 38
315, 0, 29
316, 0, 36
317, 0, 30
318, 0, 37
319, 0, 35
320, 0, 37
321, 0, 35
322, 0, 26
323, 0, 31
324, 0, 30
325, 0, 37
326, 0, 35
327, 0, 33
328, 0, 28
329, 0, 25
330, 0, 35
331, 0, 30
332, 0, 40
333, 0, 30
334, 0, 36
335, 0, 38
336, 0, 30
337, 0, 30
338, 0, 35
339, 0, 30
340, 0, 51
341, 0, 33
342, 0, 40
343, 0, 30
344, 0, 45
345, 0, 39
346, 0, 45
347, 0, 34
348, 0, 25
349, 0, 28
350, 0, 34
351, 0, 32
352, 0, 22
353, 0, 34
354, 0, 32
355, 0, 26
356, 0, 44
357, 0, 24
358, 0, 26
359, 0, 35
360, 0, 31
361, 0, 40
362, 0, 33
363, 0, 32
364, 0, 26
365, 0, 37
366, 0, 29
367, 0, 30
368, 0, 28
369, 0, 35
370, 0, 30
371, 0, 25
372, 0, 33
373, 0, 38
374, 0, 33
375, 0, 35
376, 0, 32
377, 0, 42
378, 0, 31
379, 0, 29
380, 0, 25
381, 0, 28
382, 0, 48
383, 0, 29
384, 0, 36
385, 0, 39
386, 0, 40
387, 0, 29
388, 0, 41
389, 0, 31
390, 0, 29
391, 0, 27
392, 0, 29
393, 0, 39
394, 0, 34
395, 0, 49
396, 0, 22
397, 0, 35
398, 0, 35
399, 0, 38
400, 0, 32
401, 0, 35
402, 0, 36
403, 0, 33
404, 0, 27
405, 0, 46
406, 0, 37
407, 0, 36
408, 0, 38
409, 0, 28
410, 0, 30
411, 0, 32
412, 0, 30
413, 0, 37
414, 0, 31
415, 0, 38
416, 0, 39
417, 0, 34
418, 0, 48
419, 0, 29
420, 0, 31
421, 0, 35
422, 0, 30
423, 0, 28
424, 0, 26
425, 0, 30
426, 0, 33
427, 0, 38
428, 0, 34
429, 0, 39
430, 0, 27
431, 0, 31
432, 0, 36
433, 0, 34
434, 0, 35
435, 0, 30
436, 0, 30
437, 0, 23
438, 0, 36
439, 0, 42
440, 0, 29
441, 0, 26
442, 0, 37
443, 0, 33
444, 0, 29
445, 0, 32
446, 0, 41
447, 0, 36
448, 0, 33
449, 0, 38
450, 0, 30
451, 0, 32
452, 0, 25
453, 0, 40
454, 0, 39
455, 0, 32
456, 0, 32
457, 0, 30
458, 0, 33
459, 0, 42
460, 0, 35
461, 0, 44
462, 0, 28
463, 0, 22
464, 0, 33
465, 0, 29
466, 0, 22
467, 0, 37
468, 0, 38
469, 0, 39
470, 0, 27
471, 0, 41
472, 0, 36
473, 0, 38
474, 0, 28
475, 0, 31
476, 0, 28
477, 0, 32
478, 0, 26
479, 0, 38
480, 0, 30
481, 0, 28
482, 0, 39
483, 0, 31
484, 0, 35
485, 0, 29
486, 0, 29
487, 0, 26
488, 0, 33
489, 0, 39
490, 0, 35
491, 0, 27
492, 0, 37
493, 0, 39
494, 0, 26
495, 0, 23
496, 0, 36
497, 0, 37
498, 0, 37
499, 0, 39
500, 0, 47
501, 0, 34
502, 0, 36
503, 0, 30
504, 0, 44
505, 0, 36
506, 0, 29
507, 0, 37
508, 0, 36
509, 0, 41
510, 0, 29
511, 0, 40
512, 0, 35
513, 0, 37
514, 0, 36
515, 0, 38
516, 0, 28
517, 0, 41
518, 0, 20
519, 0, 43
520, 0, 34
521, 0, 34
522, 0, 30
523, 0, 38
524, 0, 32
525, 0, 29
526, 0, 35
527, 0, 37
528, 0, 22
529, 0, 33
530, 0, 26
531, 0, 39
532, 0, 28
533, 0, 25
534, 0, 35
535, 0, 32
536, 0, 40
537, 0, 30
538, 0, 50
539, 0, 30
540, 0, 44
541, 0, 36
542, 0, 36
543, 0, 30
544, 0, 43
545, 0, 29
546, 0, 39
547, 0, 34
548, 0, 36
549, 0, 42
550, 0, 40
551, 0, 31
552, 0, 37
553, 0, 35
554, 0, 46
555, 0, 37
556, 0, 38
557, 0, 27
558, 0, 35
559, 0, 31
560, 0, 29
561, 0, 48
562, 0, 29
563, 0, 39
564, 0, 25
565, 0, 31
566, 0, 41
567, 0, 44
568, 0, 39
569, 0, 37
570, 0, 31
571, 0, 35
572, 0, 35
573, 0, 35
574, 0, 43
575, 0, 36
576, 0, 46
577, 0, 26
578, 0, 22
579, 0, 43
580, 0, 23
581, 0, 40
582, 0, 35
583, 0, 37
584, 0, 25
585, 0, 32
586, 0, 29
587, 0, 26
588, 0, 28
589, 0, 49
590, 0, 33
591, 0, 31
592, 0, 26
593, 0, 31
594, 0, 23
595, 0, 28
596, 0, 28
597, 0, 45
598, 0, 41
599, 0, 23
600, 0, 29
601, 0, 38
602, 0, 37
603, 0, 39
604, 0, 34
605, 0, 28
606, 0, 31
607, 0, 36
608, 0, 36
609, 0, 36
610, 0, 31
611, 0, 31
612, 0, 33
613, 0, 29
614, 0, 46
615, 0, 47
616, 0, 29
617, 0, 34
618, 0, 24
619, 0, 35
620, 0, 39
621, 0, 39
622, 0, 32
623, 0, 44
624, 0, 28
625, 0, 37
626, 0, 38
627, 0, 36
628, 0, 33
629, 0, 21
630, 0, 32
631, 0, 38
632, 0, 45
633, 0, 40
634, 0, 38
635, 0, 24
636, 0, 29
637, 0, 41
638, 0, 30
639, 0, 35
640, 0, 33
641, 0, 24
642, 0, 37
643, 0, 31
644, 0, 33
645, 0, 27
646, 0, 46
647, 0, 42
648, 0, 33
649, 0, 38
650, 0, 37
651, 0, 41
652, 0, 39
653, 0, 27
654, 0, 42
655, 0, 28
656, 0, 47
657, 0, 30
658, 0, 42
659, 0, 29
660, 0, 40
661, 0, 53
662, 0, 35
663, 0, 41
664, 0, 29
665, 0, 35
666, 0, 35
667, 0, 34
668, 0, 37
669, 0, 39
670, 0, 26
671, 0, 30
672, 0, 27
673, 0, 35
674, 0, 45
675, 0, 31
676, 0, 41
677, 0, 36
678, 0, 36
679, 0, 41
680, 0, 39
681, 0, 41
682, 0, 43
683, 0, 28
684, 0, 36
685, 0, 35
686, 0, 43
687, 0, 22
688, 0, 24
689, 0, 43
690, 0, 44
691, 0, 50
692, 0, 28
693, 0, 42
694, 0, 43
695, 0, 28
696, 0, 37
697, 0, 31
698, 0, 36
699, 0, 24
700, 0, 36
701, 0, 31
702, 0, 34
703, 0, 29
704, 0, 43
705, 0, 33
706, 0, 25
707, 0, 26
708, 0, 34
709, 0, 31
710, 0, 32
711, 0, 32
712, 0, 31
713, 0, 29
714, 0, 29
715, 0, 39
716, 0, 40
717, 0, 33
718, 0, 44
719, 0, 30
720, 0, 38
721, 0, 42
722, 0, 34
723, 0, 30
724, 0, 41
725, 0, 33
726, 0, 32
727, 0, 50
728, 0, 41
729, 0, 40
730, 0, 28
731, 0, 45
732, 0, 31
733, 0, 52
734, 0, 40
735, 0, 46
736, 0, 46
737, 0, 37
738, 0, 52
739, 0, 35
740, 0, 35
741, 0, 40
742, 0, 31
743, 0, 37
744, 0, 37
745, 0, 36
746, 0, 35
747, 0, 44
748, 0, 35
749, 0, 42
750, 0, 49
751, 0, 31
752, 0, 35
753, 0, 35
754, 0, 31
755, 0, 36
756, 0, 35
757, 0, 38
758, 0, 39
759, 0, 24
760, 0, 30
761, 0, 36
762, 0, 32
763, 0, 36
764, 0, 36
765, 0, 33
766, 0, 37
767, 0, 42
768, 0, 39
769, 0, 38
770, 0, 23
771, 0, 37
772, 0, 46
773, 0, 43
774, 0, 38
775, 0, 38
776, 0, 34
777, 0, 30
778, 0, 37
779, 0, 32
780, 0, 28
781, 0, 27
782, 0, 38
783, 0, 38
784, 0, 46
785, 0, 36
786, 0, 30
787, 0, 49
788, 0, 36
789, 0, 39
790, 0, 37
791, 0, 51
792, 0, 35
793, 0, 32
794, 0, 25
795, 0, 34
796, 0, 37
797, 0, 50
798, 0, 33
799, 0, 47
800, 0, 42
801, 0, 39
802, 0, 37
803, 0, 34
804, 0, 39
805, 0, 44
806, 0, 37
807, 0, 30
808, 0, 30
809, 0, 35
810, 0, 33
811, 0, 38
812, 0, 40
813, 0, 35
814, 0, 42
815, 0, 32
816, 0, 32
817, 0, 40
818, 0, 39
819, 0, 40
820, 0, 40
821, 0, 23
822, 0, 40
823, 0, 26
824, 0, 33
825, 0, 40
826, 0, 33
827, 0, 43
828, 0, 37
829, 0, 23
830, 0, 45
831, 0, 30
832, 0, 37
833, 0, 35
834, 0, 30
835, 0, 42
836, 0, 32
837, 0, 40
838, 0, 42
839, 0, 40
840, 0, 46
841, 0, 40
842, 0, 37
843, 0, 48
844, 0, 48
845, 0, 34
846, 0, 49
847, 0, 41
848, 0, 54
849, 0, 26
850, 0, 45
851, 0, 46
852, 0, 33
853, 0, 27
854, 0, 44
855, 0, 39
856, 0, 27
857, 0, 44
858, 0, 44
859, 0, 35
860, 0, 34
861, 0, 28
862, 0, 29
863, 0, 27
864, 0, 40
865, 0, 33
866, 0, 34
867, 0, 38
868, 0, 39
869, 0, 42
870, 0, 48
871, 0, 47
872, 0, 32
873, 0, 30
874, 0, 33
875, 0, 30
876, 0, 29
877, 0, 45
878, 0, 47
879, 0, 35
880, 0, 43
881, 0, 42
882, 0, 41
883, 0, 39
884, 0, 37
885, 0, 27
886, 0, 39
887, 0, 40
888, 0, 42
889, 0, 46
890, 0, 49
891, 0, 53
892, 0, 42
893, 0, 42
894, 0, 51
895, 0, 58
896, 0, 37
897, 0, 33
898, 0, 32
899, 0, 40
900, 0, 35
901, 0, 34
902, 0, 32
903, 0, 40
904, 0, 43
905, 0, 39
906, 0, 43
907, 0, 44
908, 0, 46
909, 0, 47
910, 0, 63
911, 0, 52
912, 0, 44
913, 0, 35
914, 0, 38
915, 0, 33
916, 0, 34
917, 0, 44
918, 0, 36
919, 0, 34
920, 0, 48
921, 0, 52
922, 0, 38
923, 0, 51
924, 0, 42
925, 0, 37
926, 0, 49
927, 0, 41
928, 0, 33
929, 0, 35
930, 0, 39
931, 0, 43
932, 0, 39
933, 0, 39
934, 0, 55
935, 0, 38
936, 0, 40
937, 0, 39
938, 0, 39
939, 0, 33
940, 0, 47
941, 0, 46
942, 0, 43
943, 0, 40
944, 0, 40
945, 0, 43
946, 0, 36
947, 0, 41
948, 0, 27
949, 0, 37
950, 0, 41
951, 0, 46
952, 0, 45
953, 0, 32
954, 0, 61
955, 0, 39
956, 0, 44
957, 0, 43
958, 0, 29
959, 0, 26
960, 0, 33
961, 0, 37
962, 0, 45
963, 0, 33
964, 0, 29
965, 0, 46
966, 0, 32
967, 0, 54
968, 0, 31
969, 0, 39
970, 0, 40
971, 0, 45
972, 0, 41
973, 0, 39
974, 0, 34
975, 0, 35
976, 0, 36
977, 0, 41
978, 0, 40
979, 0, 41
980, 0, 39
981, 0, 43
982, 0, 41
983, 0, 39
984, 0, 32
985, 0, 61
986, 0, 41
987, 0, 43
988, 0, 45
989, 0, 45
990, 0, 39
991, 0, 33
992, 0, 39
993, 0, 49
994, 0, 29
995, 0, 36
996, 0, 40
997, 0, 31
998, 0, 41
999, 0, 43
1000, 0, 40
1001, 0, 38
1002, 0, 39
1003, 0, 47
1004, 0, 41
1005, 0, 49
1006, 0, 43
1007, 0, 35
1008, 0, 28
1009, 0, 39
1010, 0, 38
1011, 0, 38
1012, 0, 39
1013, 0, 35
1014, 0, 40
1015, 0, 36
1016, 0, 34
1017, 0, 41
1018, 0, 31
1019, 0, 38
1020, 0, 39
1021, 0, 38
1022, 0, 38
1023, 0, 44
1024, 0, 44
1025, 0, 43
1026, 0, 37
1027, 0, 42
1028, 0, 36
1029, 0, 36
1030, 0, 42
1031, 0, 39
1032, 0, 32
1033, 0, 33
1034, 0, 39
1035, 0, 49
1036, 0, 39
1037, 0, 47
1038, 0, 33
1039, 0, 39
1040, 0, 36
1041, 0, 39
1042, 0, 30
1043, 0, 33
1044, 0, 34
1045, 0, 40
1046, 0, 37
1047, 0, 36
1048, 0, 37
1049, 0, 29
1050, 0, 37
1051, 0, 31
1052, 0, 45
1053, 0, 39
1054, 0, 36
1055, 0, 38
1056, 0, 45
1057, 0, 39
1058, 0, 42
1059, 0, 43
1060, 0, 36
1061, 0, 36
1062, 0, 39
1063, 0, 41
1064, 0, 38
1065, 0, 34
1066, 0, 43
1067, 0, 42
1068, 0, 36
1069, 0, 17
1070, 0, 34
1071, 0, 46
1072, 0, 39
1073, 0, 52
1074, 0, 41
1075, 0, 37
1076, 0, 38
1077, 0, 43
1078, 0, 36
1079, 0, 41
1080, 0, 30
1081, 0, 29
1082, 0, 29
1083, 0, 29
1084, 0, 41
1085, 0, 32
1086, 0, 49
1087, 0, 40
1088, 0, 32
1089, 0, 41
1090, 0, 38
1091, 0, 35
1092, 0, 50
1093, 0, 39
1094, 0, 33
1095, 0, 30
1096, 0, 43
1097, 0, 36
1098, 0, 44
1099, 0, 39
1100, 0, 32
1101, 0, 37
1102, 0, 43
1103, 0, 45
1104, 0, 45
1105, 0, 47
1106, 0, 27
1107, 0, 45
1108, 0, 37
1109, 0, 41
1110, 0, 43
1111, 0, 31
1112, 0, 39
1113, 0, 39
1114, 0, 46
1115, 0, 41
1116, 0, 33
1117, 0, 43
1118, 0, 30
1119, 0, 37
1120, 0, 37
1121, 0, 28
1122, 0, 36
1123, 0, 29
1124, 0, 49
1125, 0, 37
1126, 0, 33
1127, 0, 42
1128, 0, 49
1129, 0, 32
1130, 0, 45
1131, 0, 42
1132, 0, 41
1133, 0, 47
1134, 0, 43
1135, 0, 41
1136, 0, 30
1137, 0, 39
1138, 0, 32
1139, 0, 38
1140, 0, 30
1141, 0, 44
1142, 0, 30
1143, 0, 24
1144, 0, 39
1145, 0, 29
1146, 0, 30
1147, 0, 38
1148, 0, 40
1149, 0, 37
1150, 0, 32
1151, 0, 39
1152, 0, 42
1153, 0, 33
1154, 0, 45
1155, 0, 38
1156, 0, 28
1157, 0, 44
1158, 0, 36
1159, 0, 37
1160, 0, 37
1161, 0, 30
1162, 0, 49
1163, 0, 34
1164, 0, 40
1165, 0, 42
1166, 0, 43
1167, 0, 31
1168, 0, 33
1169, 0, 52
1170, 0, 33
1171, 0, 49
1172, 0, 41
1173, 0, 29
1174, 0, 38
1175, 0, 51
1176, 0, 35
1177, 0, 39
1178, 0, 46
1179, 0, 34
1180, 0, 40
1181, 0, 41
1182, 0, 43
1183, 0, 45
1184, 0, 38
1185, 0, 38
1186, 0, 37
1187, 0, 31
1188, 0, 36
1189, 0, 37
1190, 0, 36
1191, 0, 32
1192, 0, 41
1193, 0, 35
1194, 0, 42
1195, 0, 47
1196, 0, 42
1197, 0, 43
1198, 0, 30
1199, 0, 37
1200, 0, 47
1201, 0, 33
1202, 0, 43
1203, 0, 40
1204, 0, 33
1205, 0, 27
1206, 0, 32
1207, 0, 45
1208, 0, 37
1209, 0, 49
1210, 0, 36
1211, 0, 40
1212, 0, 36
1213, 0, 52
1214, 0, 44
1215, 0, 47
1216, 0, 48
1217, 0, 44
1218, 0, 49
1219, 0, 44
1220, 0, 36
1221, 0, 39
1222, 0, 36
1223, 0, 26
1224, 0, 39
1225, 0, 41
1226, 0, 33
1227, 0, 44
1228, 0, 45
1229, 0, 34
1230, 0, 40
1231, 0, 41
1232, 0, 38
1233, 0, 45
1234, 0, 44
1235, 0, 47
1236, 0, 43
1237, 0, 33
1238, 0, 37
1239, 0, 37
1240, 0, 42
1241, 0, 32
1242, 0, 36
1243, 0, 38
1244, 0, 37
1245, 0, 43
1246, 0, 41
1247, 0, 35
1248, 0, 51
1249, 0, 35
1250, 0, 45
1251, 0, 35
1252, 0, 36
1253, 0, 26
1254, 0, 53
1255, 0, 40
1256, 0, 41
1257, 0, 32
1258, 0, 46
1259, 0, 41
1260, 0, 43
1261, 0, 42
1262, 0, 29
1263, 0, 37
1264, 0, 38
1265, 0, 35
1266, 0, 43
1267, 0, 46
1268, 0, 45
1269, 0, 39
1270, 0, 40
1271, 0, 42
1272, 0, 40
1273, 0, 32
1274, 0, 44
1275, 0, 45
1276, 0, 38
1277, 0, 32
1278, 0, 38
1279, 0, 38
1280, 0, 37
1281, 0, 48
1282, 0, 34
1283, 0, 40
1284, 0, 37
1285, 0, 43
1286, 0, 37
1287, 0, 33
1288, 0, 41
1289, 0, 43
1290, 0, 29
1291, 0, 37
1292, 0, 32
1293, 0, 40
1294, 0, 37
1295, 0, 36
1296, 0, 41
1297, 0, 31
1298, 0, 40
1299, 0, 34
1300, 0, 30
1301, 0, 32
1302, 0, 41
1303, 0, 48
1304, 0, 48
1305, 0, 50
1306, 0, 47
1307, 0, 44
1308, 0, 44
1309, 0, 44
1310, 0, 37
1311, 0, 34
1312, 0, 34
1313, 0, 43
1314, 0, 30
1315, 0, 32
1316, 0, 22
1317, 0, 32
1318, 0, 29
1319, 0, 40
1320, 0, 34
1321, 0, 35
1322, 0, 48
1323, 0, 34
1324, 0, 33
1325, 0, 53
1326, 0, 44
1327, 0, 49
1328, 0, 34
1329, 0, 39
1330, 0, 42
1331, 0, 34
1332, 0, 38
1333, 0, 39
1334, 0, 38
1335, 0, 27
1336, 0, 30
1337, 0, 42
1338, 0, 36
1339, 0, 48
1340, 0, 39
1341, 0, 34
1342, 0, 42
1343, 0, 35
1344, 0, 41
1345, 0, 41
1346, 0, 37
1347, 0, 48
1348, 0, 42
1349, 0, 36
1350, 0, 29
1351, 0, 36
1352, 0, 36
1353, 0, 40
1354, 0, 31
1355, 0, 44
1356, 0, 36
1357, 0, 44
1358, 0, 36
1359, 0, 28
1360, 0, 50
1361, 0, 35
1362, 0, 31
1363, 0, 41
1364, 0, 55
1365, 0, 39
1366, 0, 43
1367, 0, 50
1368, 0, 41
1369, 0, 47
1370, 0, 41
1371, 0, 34
1372, 0, 31
1373, 0, 43
1374, 0, 33
1375, 0, 44
1376, 0, 34
1377, 0, 34
1378, 0, 40
1379, 0, 57
1380, 0, 29
1381, 0, 29
1382, 0, 34
1383, 0, 43
1384, 0, 32
1385, 0, 44
1386, 0, 34
1387, 0, 46
1388, 0, 43
1389, 0, 35
1390, 0, 42
1391, 0, 46
1392, 0, 35
1393, 0, 42
1394, 0, 41
1395, 0, 44
1396, 0, 41
1397, 0, 48
1398, 0, 34
1399, 0, 42
1400, 0, 39
1401, 0, 38
1402, 0, 32
1403, 0, 36
1404, 0, 38
1405, 0, 28
1406, 0, 34
1407, 0, 54
1408, 0, 32
1409, 0, 28
1410, 0, 41
1411, 0, 43
1412, 0, 45
1413, 0, 40
1414, 0, 42
1415, 0, 30
1416, 0, 38
1417, 0, 49
1418, 0, 49
1419, 0, 35
1420, 0, 37
1421, 0, 44
1422, 0, 44
1423, 0, 39
1424, 0, 45
1425, 0, 40
1426, 0, 39
1427, 0, 43
1428, 0, 44
1429, 0, 42
1430, 0, 54
1431, 0, 36
1432, 0, 42
1433, 0, 35
1434, 0, 36
1435, 0, 37
1436, 0, 43
1437, 0, 47
1438, 0, 38
1439, 0, 45
1440, 0, 51
1441, 0, 48
1442, 0, 33
1443, 0, 56
1444, 0, 49
1445, 0, 43
1446, 0, 36
1447, 0, 31
1448, 0, 46
1449, 0, 29
1450, 0, 45
1451, 0, 36
1452, 0, 44
1453, 0, 40
1454, 0, 41
1455, 0, 29
1456, 0, 40
1457, 0, 37
1458, 0, 37
1459, 0, 38
1460, 0, 30
1461, 0, 40
1462, 0, 29
1463, 0, 35
1464, 0, 40
1465, 0, 42
1466, 0, 29
1467, 0, 41
1468, 0, 37
1469, 0, 36
1470, 0, 32
1471, 0, 35
1472, 0, 55
1473, 0, 40
1474, 0, 39
1475, 0, 51
1476, 0, 43
1477, 0, 39
1478, 0, 28
1479, 0, 47
1480, 0, 46
1481, 0, 40
1482, 0, 35
1483, 0, 35
1484, 0, 42
1485, 0, 34
1486, 0, 47
1487, 0, 44
1488, 0, 43
1489, 0, 43
1490, 0, 50
1491, 0, 39
1492, 0, 44
1493, 0, 43
1494, 0, 35
1495, 0, 34
1496, 0, 49
1497, 0, 43
1498, 0, 45
1499, 0, 54
1500, 0, 45
1501, 0, 24
1502, 0, 34
1503, 0, 38
1504, 0, 33
1505, 0, 48
1506, 0, 32
1507, 0, 40
1508, 0, 46
1509, 0, 31
1510, 0, 31
1511, 0, 35
1512, 0, 43
1513, 0, 42
1514, 0, 40
1515, 0, 40
1516, 0, 36
1517, 0, 33
1518, 0, 44
1519, 0, 49
1520, 0, 39
1521, 0, 36
1522, 0, 44
1523, 0, 39
1524, 0, 44
1525, 0, 34
1526, 0, 39
1527, 0, 32
1528, 0, 43
1529, 0, 31
1530, 0, 38
1531, 0, 48
1532, 0, 33
1533, 0, 43
1534, 0, 36
1535, 0, 36
1536, 0, 46
1537, 0, 35
1538, 0, 38
1539, 0, 40
1540, 0, 36
1541, 0, 35
1542, 0, 38
1543, 0, 48
1544, 0, 42
1545, 0, 49
1546, 0, 31
1547, 0, 47
1548, 0, 46
1549, 0, 42
1550, 0, 49
1551, 0, 56
1552, 0, 35
1553, 0, 32
1554, 0, 49
1555, 0, 34
1556, 0, 28
1557, 0, 38
1558, 0, 39
1559, 0, 35
1560, 0, 37
1561, 0, 45
1562, 0, 43
1563, 0, 37
1564, 0, 38
1565, 0, 48
1566, 0, 43
1567, 0, 39
1568, 0, 41
1569, 0, 48
1570, 0, 28
1571, 0, 38
1572, 0, 36
1573, 0, 37
1574, 0, 42
1575, 0, 39
1576, 0, 41
1577, 0, 59
1578, 0, 34
1579, 0, 42
1580, 0, 32
1581, 0, 36
1582, 0, 40
1583, 0, 30
1584, 0, 28
1585, 0, 39
1586, 0, 30
1587, 0, 42
1588, 0, 30
1589, 0, 39
1590, 0, 39
1591, 0, 37
1592, 0, 35
1593, 0, 52
1594, 0, 40
1595, 0, 43
1596, 0, 41
1597, 0, 41
1598, 0, 40
1599, 0, 36
1600, 0, 40
1601, 0, 50
1602, 0, 45
1603, 0, 36
1604, 0, 42
1605, 0, 41
1606, 0, 35
1607, 0, 44
1608, 0, 41
1609, 0, 51
1610, 0, 41
1611, 0, 43
1612, 0, 47
1613, 0, 34
1614, 0, 29
1615, 0, 40
1616, 0, 46
1617, 0, 44
1618, 0, 29
1619, 0, 46
1620, 0, 45
1621, 0, 46
1622, 0, 44
1623, 0, 50
1624, 0, 33
1625, 0, 32
1626, 0, 25
1627, 0, 33
1628, 0, 41
1629, 0, 35
1630, 0, 41
1631, 0, 47
1632, 0, 38
1633, 0, 39
1634, 0, 49
1635, 0, 43
1636, 0, 39
1637, 0, 34
1638, 0, 38
1639, 0, 36
1640, 0, 44
1641, 0, 44
1642, 0, 49
1643, 0, 38
1644, 0, 39
1645, 0, 28
1646, 0, 33
1647, 0, 39
1648, 0, 45
1649, 0, 38
1650, 0, 37
1651, 0, 53
1652, 0, 33
1653, 0, 38
1654, 0, 35
1655, 0, 39
1656, 0, 46
1657, 0, 44
1658, 0, 49
1659, 0, 40
1660, 0, 34
1661, 0, 41
1662, 0, 38
1663, 0, 45
1664, 0, 41
1665, 0, 33
1666, 0, 45
1667, 0, 47
1668, 0, 56
1669, 0, 45
1670, 0, 44
1671, 0, 38
1672, 0, 45
1673, 0, 44
1674, 0, 34
1675, 0, 34
1676, 0, 39
1677, 0, 38
1678, 0, 45
1679, 0, 38
1680, 0, 45
1681, 0, 38
1682, 0, 27
1683, 0, 42
1684, 0, 37
1685, 0, 41
1686, 0, 54
1687, 0, 36
1688, 0, 36
1689, 0, 48
1690, 0, 35
1691, 0, 34
